"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"150","F","2","13",1,"49",0.549779439669458,0.407813652419477,3
"164","F","6","13",1,"119",0.489053560772477,0.533302597722042,2
"185","F","11","13",0,"87",0.411054727576342,0.110728887305427,0
"190","F","5","13",0,"25",0.775770729926007,0.0826940390050642,0
"86","F","4","13",0,"98",0.424277821304475,0.613403280204149,0
"61","M","3","13",1,"118",0.547631440235539,0.218254401024706,2
"142","M","2","13",1,"119",0.489053560772477,0.399976948291531,2
"60","M","13","13",1,"24",0.719048316524627,0.664864599192483,2
"37","M","6","13",1,"56",0.571157547225822,0.263062322178154,2
"44","M","3","13",1,"50",0.215369867135829,0.586932296705698,2
"36","M","5","13",1,"49",0.549779439669458,0.407813652419477,3
"221","M","4","13",1,"43",0.674229973854232,0.369945549763236,1
"106","M","5","13",0,"34",0.470467243466068,0.632855483355233,0
"23","M","5","13",0,"105",0.631510381140964,0.289003747837533,0
"24","M","1","13",0,"89",0.674401558340896,0.400643533308405,0
"247","M","1","13",0,"78",0.602767646563018,0.261034431540209,0
"113","F","6","14",1,"118",0.547631440235539,0.163690800768529,2
"22","F","8","14",1,"103",0.435410141067103,0.374404330372432,2
"116","F","6","14",1,"84",0.667608800926458,0.233873553854777,0
"214","F","5","14",1,"44",0.462635256326411,0.205113025376156,1
"132","F","13","14",1,"91",0.355246155065092,0.374440337503133,0
"169","F","5","14",1,"92",0.670485042518195,0.446900207009679,4
"3","F","5","14",1,"10",0.481574571564378,0.339884649394039,2
"150","F","2","14",1,"26",0.654125124257123,0.254621521292385,1
"164","F","6","14",1,"34",0.470467243466068,0.474641612516425,1
"47","F","1","14",1,"108",0.800924989582882,0.445933836465743,3
"55","F","2","14",1,"105",0.631510381140964,0.21675281087815,1
"68","F","1","14",1,"116",0.331165813842016,0.213799515647378,1
"102","F","9","14",1,"117",0.265204726366597,0.57307176681106,1
"185","F","11","14",0,"87",0.411054727576342,0.0830466654790703,0
"190","F","5","14",0,"25",0.775770729926007,0.0620205292537982,0
"86","F","4","14",0,"98",0.424277821304475,0.460052460153112,0
"61","M","3","14",1,"118",0.547631440235539,0.163690800768529,2
"106","M","5","14",1,"34",0.470467243466068,0.474641612516425,1
"60","M","13","14",1,"116",0.331165813842016,0.213799515647378,1
"37","M","6","14",1,"44",0.462635256326411,0.205113025376156,1
"215","M","9","14",1,"26",0.654125124257123,0.254621521292385,1
"163","M","5","14",1,"10",0.481574571564378,0.339884649394039,2
"164","F","6","15",1,"22",0.492279661636118,0.299103804446824,0
"132","F","13","15",1,"94",0.666107727392965,0.354042575964413,1
"55","F","2","15",1,"9",0.516698106999855,0.208327861170035,1
"102","F","9","15",1,"20",0.42578027146748,0.242862469859683,1
"145","F","1","15",1,"71",0.519320597947081,0.230525591687009,1
"246","F","2","15",1,"52",0.424028866561897,0.173863402480696,1
"185","F","11","15",0,"87",0.411054727576342,0.0415233327395351,0
"190","F","5","15",0,"25",0.775770729926007,0.0310102646268991,0
"60","M","13","15",1,"94",0.666107727392965,0.354042575964413,1
"215","M","9","15",1,"9",0.516698106999855,0.208327861170035,1
"163","M","5","15",1,"20",0.42578027146748,0.242862469859683,1
"126","M","3","15",0,"89",0.674401558340896,0.200321766654203,0
"179","M","4","15",0,"70",0.62749157674884,0.396936669415051,0
"174","M","1","15",0,"67",0.399132053411256,0.25656224536465,0
"237","M","2","15",0,"99",0.59139883075137,0.285476368787443,0
"132","F","13","16",1,"94",0.666107727392965,0.26553193197331,2
"102","F","9","16",1,"115",0.517941171994195,0.544904649751746,2
"164","F","6","16",1,"21",0.491606923361481,0.231047965258231,0
"246","F","2","16",1,"70",0.62749157674884,0.595405004122576,1
"160","F","3","16",1,"99",0.59139883075137,0.428214553181164,2
"219","F","4","16",1,"90",0.763430160792283,0.398054159152465,2
"185","F","11","16",0,"87",0.411054727576342,0.0311424995546513,0
"60","M","13","16",1,"94",0.666107727392965,0.26553193197331,2
"237","M","2","16",1,"99",0.59139883075137,0.214107276590582,2
"215","M","9","16",1,"90",0.763430160792283,0.398054159152465,2
"250","M","9","16",1,"21",0.491606923361481,0.231047965258231,0
"57","M","6","16",0,"65",0.379232719591675,0.321845351566768,0
"106","M","5","16",0,"104",0.538937713776491,0.468293692241965,0
"23","M","5","16",0,"67",0.399132053411256,0.384843368046975,0
"155","M","7","16",0,"7",0.523588491421247,0.426196639133638,0
"98","M","9","16",0,"82",0.710365214785382,0.344836103763882,0
"131","M","5","16",0,"45",0.586646496916146,0.547105951323516,0
"132","F","13","17",1,"94",0.666107727392965,0.26553193197331,1
"219","F","4","17",1,"35",0.140405783411485,0.782583523049577,3
"102","F","9","17",1,"10",0.481574571564378,0.453179532525385,2
"160","F","3","17",1,"76",0.359231768129331,0.699710481160675,1
"27","F","4","17",1,"7",0.523588491421247,0.568262185511518,0
"204","F","3","17",1,"36",0.546560441915369,0.432372305738306,1
"230","F","3","17",1,"52",0.424028866561897,0.347726804961392,1
"185","F","11","17",0,"87",0.411054727576342,0.0311424995546513,0
"164","F","6","17",0,"73",0.643654472339178,0.527789408859269,0
"60","M","13","17",1,"94",0.666107727392965,0.26553193197331,1
"155","M","7","17",1,"7",0.523588491421247,0.426196639133638,0
"215","M","9","17",1,"35",0.140405783411485,0.782583523049577,3
"163","M","5","17",1,"36",0.546560441915369,0.432372305738306,1
"179","M","4","17",1,"10",0.481574571564378,0.453179532525385,2
"98","M","9","17",0,"82",0.710365214785382,0.344836103763882,0
"90","M","4","17",0,"79",0.441186284181056,0.750069945431647,0
"27","F","4","18",1,"7",0.523588491421247,0.426196639133639,2
"219","F","4","18",1,"47",0.588021327089918,0.388924380270591,2
"102","F","9","18",1,"3",0.649429421763332,0.457731126044032,2
"160","F","3","18",1,"82",0.710365214785382,0.344836103763882,1
"204","F","3","18",1,"79",0.441186284181056,0.562552459073735,3
"164","F","6","18",0,"73",0.643654472339178,0.395842056644452,0
"230","F","3","18",0,"113",0.518610928974576,0.360334084798628,0
"14","F","2","18",0,"78",0.602767646563018,0.195775823655157,0
"26","F","2","18",0,"108",0.800924989582882,0.445933836465743,0
"98","M","9","18",1,"82",0.710365214785382,0.258627077822911,1
"90","M","4","18",1,"79",0.441186284181056,0.562552459073735,3
"215","M","9","18",1,"47",0.588021327089918,0.388924380270591,2
"131","M","5","18",1,"3",0.649429421763332,0.457731126044032,2
"219","F","4","19",1,"27",0.492279661636118,0.237175221246437,1
"102","F","9","19",1,"77",0.441028121404219,0.162122816758653,0
"204","F","3","19",1,"22",0.724653493684595,0.299103804446824,1
"27","F","4","19",1,"25",0.775770729926007,0.110258718673419,0
"4","F","3","19",1,"64",0.443363458694069,0.140570860494199,0
"230","F","3","19",0,"113",0.518610928974576,0.180167042399314,0
"14","F","2","19",0,"78",0.602767646563018,0.0978879118275784,0
"207","F","6","19",0,"76",0.359231768129331,0.349855240580338,0
"90","M","4","19",1,"77",0.724653493684595,0.162122816758653,0
"215","M","9","19",1,"22",0.492279661636118,0.299103804446824,1
"131","M","5","19",1,"27",0.441028121404219,0.237175221246437,1
"98","M","9","19",1,"64",0.443363458694069,0.140570860494199,0
"155","M","7","19",1,"25",0.775770729926007,0.110258718673419,0
"45","M","1","19",0,"89",0.674401558340896,0.200321766654203,0
"27","F","4","20",1,"25",0.775770729926007,0.0826940390050642,0
"102","F","9","20",1,"102",0.630029909534686,0.48140030087803,1
"4","F","3","20",1,"44",0.462635256326411,0.205113025376156,0
"127","F","1","20",1,"37",0.616729613517628,0.417103709448012,4
"207","F","6","20",0,"76",0.359231768129331,0.262391430435253,0
"155","M","7","20",1,"25",0.775770729926007,0.0826940390050642,0
"90","M","4","20",1,"102",0.630029909534686,0.48140030087803,1
"131","M","5","20",0,"77",0.724653493684595,0.243184225137979,0
"79","M","3","20",0,"79",0.441186284181056,0.562552459073735,0
