"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"241","M","2","13",1,"47",0.727926542422346,0.398445614210419,2
"149","M","4","13",1,"14",0.428173667506898,0.785105682801264,3
"187","M","9","13",1,"29",0.755338118628487,0.748106730902561,4
"82","M","3","13",1,"22",0.621399875539167,0.32037995664213,1
"218","M","10","13",1,"20",0.741208666724294,0.211405472753535,1
"238","M","7","13",1,"94",0.425271823843841,0.578261584911956,3
"8","M","4","13",0,"19",0.708133380135987,0.484246986241474,0
"188","F","4","14",1,"52",0.619849058618171,0.543757688530667,3
"78","F","3","14",1,"24",0.598416254192133,0.109501763003798,0
"4","F","8","14",1,"31",0.578077439964344,0.338769552189647,1
"74","F","6","14",1,"19",0.708133380135987,0.363185239681106,2
"225","F","4","14",1,"76",0.584945460600115,0.216839135299746,1
"231","F","5","14",1,"2",0.333977913512657,0.22544383294187,1
"16","F","9","14",1,"69",0.611552177471366,0.443945881722974,1
"126","F","4","14",1,"59",0.27509912064476,0.38617737131945,2
"249","F","4","14",1,"117",0.515639483812091,0.484414274369045,2
"30","F","3","14",0,"114",0.631912730700753,0.483175368564187,0
"196","F","7","14",0,"30",0.474344700492783,0.544613772584497,0
"177","F","8","14",0,"93",0.419464854053906,0.306772025093193,0
"187","M","9","14",1,"21",0.48710124356684,0.354770420215197,2
"82","M","3","14",1,"52",0.619849058618171,0.543757688530667,3
"218","M","10","14",1,"24",0.598416254192133,0.109501763003798,0
"238","M","7","14",1,"69",0.611552177471366,0.443945881722974,1
"81","M","4","14",1,"31",0.578077439964344,0.338769552189647,1
"141","M","5","14",1,"59",0.27509912064476,0.38617737131945,2
"105","M","1","14",0,"55",0.650917232396283,0.440218725251823,0
"211","M","2","14",0,"50",0.44957702323798,0.407118579431093,0
"16","F","9","15",1,"11",0.496864163906862,0.242276146275116,2
"126","F","4","15",1,"81",0.736678110140576,0.235760301727041,2
"225","F","4","15",1,"47",0.727926542422346,0.265630409473613,1
"249","F","4","15",1,"26",0.569746184327696,0.343880363486162,1
"83","F","8","15",1,"108",0.466710279962005,0.36270695187147,0
"14","F","2","15",1,"50",0.44957702323798,0.271412386287395,1
"51","F","3","15",1,"58",0.488438717077721,0.358388630025892,2
"196","F","7","15",0,"30",0.474344700492783,0.272306886292248,0
"177","F","8","15",0,"93",0.419464854053906,0.153386012546597,0
"231","F","5","15",0,"49",0.25991181202833,0.261965227640796,0
"211","M","2","15",1,"50",0.44957702323798,0.203559289715546,1
"238","M","7","15",1,"11",0.496864163906862,0.242276146275116,2
"82","M","3","15",1,"47",0.727926542422346,0.265630409473613,1
"218","M","10","15",1,"58",0.488438717077721,0.358388630025892,2
"28","M","4","15",1,"26",0.569746184327696,0.343880363486162,1
"106","M","9","15",1,"108",0.466710279962005,0.36270695187147,0
"187","M","9","15",0,"95",0.476008518830707,0.150118658785142,0
"5","M","5","15",0,"29",0.755338118628487,0.37405336545128,0
"118","M","1","15",0,"19",0.708133380135987,0.242123493120737,0
"123","M","8","15",0,"55",0.650917232396283,0.293479150167882,0
"16","F","9","16",1,"103",0.540979992146209,0.322887360804815,0
"51","F","3","16",1,"26",0.569746184327696,0.515820545229243,1
"126","F","4","16",1,"29",0.755338118628487,0.561080048176921,0
"72","F","2","16",1,"99",0.575101208833958,0.245614457820443,1
"177","F","8","16",0,"93",0.419464854053906,0.115039509409947,0
"231","F","5","16",0,"49",0.25991181202833,0.196473920730597,0
"225","F","4","16",0,"57",0.567961653432185,0.192135241125513,0
"189","F","5","16",0,"113",0.697139169513145,0.578015466270898,0
"213","F","1","16",0,"53",0.481246632426947,0.387916584203348,0
"5","M","5","16",1,"29",0.755338118628487,0.28054002408846,0
"218","M","10","16",1,"26",0.569746184327696,0.515820545229243,1
"106","M","9","16",1,"99",0.575101208833958,0.245614457820443,1
"8","M","4","16",1,"104",0.53212073074099,0.31873248066169,0
"240","M","1","16",1,"117",0.515639483812091,0.484414274369044,3
"123","M","8","16",0,"55",0.650917232396283,0.220109362625911,0
"72","F","2","17",1,"99",0.575101208833958,0.245614457820443,2
"51","F","3","17",1,"13",0.568764622307509,0.39827674147033,2
"126","F","4","17",1,"43",0.484158103029476,0.748992295832165,2
"16","F","9","17",1,"26",0.569746184327696,0.687760726972324,3
"130","F","5","17",1,"55",0.650917232396283,0.586958300335764,0
"177","F","8","17",0,"93",0.419464854053906,0.115039509409947,0
"231","F","5","17",0,"49",0.25991181202833,0.196473920730597,0
"189","F","5","17",0,"113",0.697139169513145,0.578015466270898,0
"172","F","5","17",0,"35",0.520517726613635,0.51345497154382,0
"106","M","9","17",1,"99",0.575101208833958,0.245614457820443,2
"123","M","8","17",1,"55",0.650917232396283,0.220109362625911,0
"5","M","5","17",1,"43",0.484158103029476,0.748992295832165,2
"238","M","7","17",0,"72",0.636973205855642,0.669512807007378,0
"243","M","2","17",0,"67",0.541792914947382,0.539953644016036,0
"130","F","5","18",1,"55",0.650917232396283,0.440218725251823,1
"16","F","9","18",1,"67",0.541792914947382,0.404965233012027,2
"172","F","5","18",1,"41",0.50581381800622,0.350268533760303,1
"10","F","4","18",1,"69",0.611552177471366,0.443945881722974,1
"154","F","1","18",1,"27",0.531779540020653,0.439199177434874,3
"177","F","8","18",0,"93",0.419464854053906,0.0862796320574605,0
"123","M","8","18",1,"55",0.650917232396283,0.165082021969434,1
"238","M","7","18",1,"72",0.636973205855642,0.502134605255534,2
"243","M","2","18",1,"67",0.541792914947382,0.404965233012027,2
"106","M","9","18",1,"41",0.50581381800622,0.350268533760303,1
"218","M","10","18",1,"27",0.531779540020653,0.439199177434874,3
"39","M","1","18",0,"17",0.573130997843787,0.324414976682373,0
"130","F","5","19",1,"67",0.541792914947382,0.269976822008018,0
"172","F","5","19",1,"7",0.449407718266579,0.24022996630856,2
"16","F","9","19",1,"74",0.589054869318136,0.158517794150547,1
"10","F","4","19",1,"99",0.575101208833958,0.163742971880295,1
"189","F","5","19",1,"16",0.333101193079548,0.233034839777193,2
"177","F","8","19",0,"93",0.419464854053906,0.0431398160287303,0
"38","F","1","19",0,"115",0.338247378077079,0.229334656418563,0
"237","F","1","19",0,"56",0.475307632343664,0.197798617380409,0
"238","M","7","19",1,"74",0.589054869318136,0.158517794150547,1
"172","F","5","20",1,"61",0.547286215669598,0.381414530773139,0
"16","F","9","20",1,"75",0.632991713892081,0.286711018628715,3
"10","F","4","20",1,"4",0.666028503157262,0.467057471756975,2
"177","F","8","20",0,"93",0.419464854053906,0.0323548620215477,0
"130","F","5","20",0,"39",0.13080159529357,0.376682649716768,0
"189","F","5","20",0,"20",0.741208666724294,0.158554104565151,0
"123","M","8","20",1,"4",0.666028503157262,0.467057471756975,2
"174","M","1","20",1,"61",0.547286215669598,0.381414530773139,0
"106","M","9","20",0,"24",0.598416254192133,0.109501763003798,0
