"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"46","M","3","13",1,"42",0.490316392935707,0.512451313182234,1
"111","M","1","13",1,"90",0.505608475547625,0.4969836745135,3
"174","M","5","13",0,"61",0.443436469781325,0.398740891840202,0
"149","F","7","14",1,"57",0.359926383040791,0.335859554853076,2
"159","F","9","14",1,"4",0.655698349817815,0.524316634181702,1
"33","F","5","14",1,"84",0.548535455592802,0.467994841046268,1
"96","F","4","14",1,"96",0.521379251246129,0.26775145275647,2
"5","F","3","14",1,"98",0.66630468414382,0.363428519671541,1
"23","F","3","14",1,"12",0.463742582776323,0.466027307213141,2
"223","F","6","14",1,"18",0.656444652476794,0.472047500438411,2
"134","F","6","14",0,"105",0.689263280801547,0.299679953267233,0
"180","F","4","14",0,"85",0.448796636927905,0.381335272497798,0
"186","F","6","14",0,"90",0.505608475547625,0.372737755885125,0
"58","F","2","14",0,"69",0.596632943562273,0.501171523631865,0
"150","F","2","14",0,"92",0.441057974915364,0.29041137157682,0
"161","F","3","14",0,"67",0.725574748410646,0.377117779934564,0
"198","F","1","14",0,"52",0.422444304910414,0.452020566296948,0
"211","F","3","14",0,"51",0.65474110758274,0.498487181629693,0
"75","M","10","14",1,"57",0.359926383040791,0.335859554853076,2
"11","M","6","14",1,"84",0.548535455592802,0.467994841046268,1
"67","M","4","14",1,"12",0.463742582776323,0.466027307213141,2
"46","M","3","14",1,"4",0.655698349817815,0.524316634181702,1
"28","M","3","14",1,"98",0.66630468414382,0.363428519671541,1
"100","M","6","14",1,"18",0.656444652476794,0.472047500438411,2
"159","F","9","15",1,"24",0.507616982078267,0.214102299539685,1
"149","F","7","15",1,"31",0.56033956547419,0.246843497581915,1
"33","F","5","15",1,"94",0.682400546703123,0.199101972052822,1
"16","F","6","15",1,"59",0.531279788175241,0.172984411812526,1
"150","F","2","15",0,"92",0.441057974915364,0.14520568578841,0
"161","F","3","15",0,"67",0.725574748410646,0.188558889967282,0
"211","F","3","15",0,"51",0.65474110758274,0.249243590814846,0
"169","F","3","15",0,"46",0.815947259495015,0.235094028093251,0
"238","F","2","15",0,"105",0.689263280801547,0.266382180681984,0
"46","M","3","15",1,"24",0.507616982078267,0.214102299539685,1
"100","M","6","15",1,"118",0.670463956806943,0.33725801604986,1
"174","M","5","15",1,"31",0.56033956547419,0.246843497581915,1
"201","M","7","15",1,"94",0.682400546703123,0.199101972052822,1
"149","F","7","16",1,"4",0.655698349817815,0.524316634181701,3
"159","F","9","16",1,"28",0.756860293004479,0.186581889323758,2
"16","F","6","16",1,"116",0.652650261072134,0.155044120872104,1
"223","F","6","16",1,"102",0.792932112406265,0.381547748985533,0
"161","F","3","16",0,"67",0.725574748410646,0.141419167475462,0
"211","F","3","16",0,"51",0.65474110758274,0.186932693111135,0
"169","F","3","16",0,"46",0.815947259495015,0.176320521069938,0
"238","F","2","16",0,"105",0.689263280801547,0.199786635511488,0
"94","F","1","16",0,"112",0.510520639087341,0.294704502899997,0
"114","F","1","16",0,"104",0.863707469962943,0.464939981875688,0
"168","F","1","16",0,"32",0.308963701223928,0.448963836161662,0
"201","M","7","16",1,"102",0.792932112406265,0.381547748985533,0
"223","F","6","17",1,"10",0.734622292251407,0.724839201491484,3
"149","F","7","17",1,"70",0.57038082532696,0.258295953226276,1
"159","F","9","17",1,"28",0.756860293004479,0.248775852431677,1
"107","F","3","17",1,"57",0.359926383040791,0.447812739804101,1
"169","F","3","17",0,"46",0.815947259495015,0.176320521069938,0
"174","M","5","17",1,"28",0.756860293004479,0.248775852431677,1
"196","M","5","17",1,"70",0.57038082532696,0.258295953226276,1
"78","M","3","17",1,"57",0.359926383040791,0.447812739804101,1
"107","F","3","18",1,"46",0.815947259495015,0.352641042139877,2
"159","F","9","18",1,"49",0.725805904867581,0.265671019323323,1
"16","F","6","18",1,"112",0.510520639087341,0.294704502899997,1
"144","F","3","18",1,"50",0.481961121987212,0.442848585839936,3
"78","M","3","18",1,"46",0.815947259495015,0.352641042139877,2
"196","M","5","18",1,"49",0.725805904867581,0.265671019323323,1
"100","M","6","18",1,"112",0.510520639087341,0.294704502899997,1
"201","M","7","18",1,"50",0.481961121987212,0.442848585839936,3
"172","M","1","18",0,"71",0.831644412642663,0.610017821193273,0
"159","F","9","19",1,"16",0.227367719177889,0.248240985581308,1
"16","F","6","19",1,"111",0.713971727403905,0.306279734400211,1
"144","F","3","19",1,"108",0.359350827708301,0.270225106586343,1
"249","F","1","19",1,"94",0.682400546703123,0.199101972052822,1
"100","M","6","19",1,"111",0.713971727403905,0.306279734400211,1
"201","M","7","19",1,"108",0.359350827708301,0.270225106586343,1
"144","F","3","20",1,"24",0.507616982078267,0.321153449309527,1
"16","F","6","20",1,"64",0.500734917219934,0.324298208527251,0
"8","F","1","20",1,"21",0.159278501268195,0.411743547703602,1
"109","F","2","20",0,"19",0.497250746760609,0.220685061924705,0
"201","M","7","20",1,"24",0.507616982078267,0.321153449309527,1
"41","M","4","20",1,"64",0.500734917219934,0.324298208527251,0
