"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"147","M","7","12",1,"58",0.517446172955731,0.470321783504774,1
"91","M","7","12",1,"42",0.719710922071153,0.569121827674542,3
"201","M","7","12",1,"78",0.537291573967029,0.338442410237344,1
"213","M","5","12",1,"83",0.759546712006666,0.401640796763982,3
"81","M","5","12",1,"59",0.75862776958546,0.34887022362712,0
"84","M","2","12",1,"15",0.531391425797279,0.371275805560978,2
"117","M","3","12",1,"73",0.577649787000507,0.305879634222781,2
"221","M","9","12",1,"37",0.769279681921187,0.554275981992827,2
"196","F","6","13",1,"45",0.521975974012696,0.101313594200074,0
"250","F","4","13",1,"107",0.687958421513025,0.261177094154541,4
"245","F","8","13",1,"56",0.608240305546157,0.277064879684903,1
"128","F","7","13",1,"18",0.501191263107006,0.445059733686437,3
"206","F","5","13",1,"73",0.674083262862163,0.407839512297041,2
"18","F","7","13",1,"100",0.359840661770777,0.670564999398807,3
"67","F","5","13",1,"70",0.561072952099222,0.556959020576781,2
"134","F","8","13",1,"52",0.643035065455702,0.579339258201955,2
"139","F","4","13",1,"69",0.641232022489433,0.38385238313631,0
"225","F","3","13",1,"21",0.577649787000507,0.639217967526472,3
"51","F","5","13",1,"98",0.779959772765355,0.864748662652664,4
"183","F","11","13",1,"14",0.712384280125539,0.622904852134559,2
"37","F","1","13",1,"83",0.759546712006666,0.535521062351976,1
"56","F","1","13",1,"88",0.580281242969198,0.751997465116475,3
"148","F","1","13",1,"24",0.472466783358867,0.515994042110057,3
"203","F","4","13",0,"117",0.63472704723103,0.0784515331426176,0
"222","F","6","13",0,"17",0.463475880441064,0.146551689132467,0
"202","F","7","13",0,"116",0.510416356289719,0.785006961334229,0
"111","M","3","13",1,"45",0.521975974012696,0.101313594200074,0
"176","M","15","13",1,"56",0.608240305546157,0.277064879684903,1
"147","M","7","13",1,"18",0.501191263107006,0.445059733686437,3
"91","M","7","13",1,"21",0.643035065455702,0.639217967526472,3
"81","M","5","13",1,"69",0.359840661770777,0.38385238313631,0
"84","M","2","13",1,"73",0.577649787000507,0.407839512297041,2
"221","M","9","13",1,"52",0.674083262862163,0.579339258201955,2
"47","M","4","13",1,"88",0.580281242969198,0.751997465116475,3
"88","M","5","13",1,"24",0.472466783358867,0.515994042110057,3
"12","M","12","13",1,"83",0.759546712006666,0.535521062351976,1
"132","M","3","13",1,"98",0.779959772765355,0.864748662652664,4
"201","M","7","13",0,"110",0.376766966284031,0.198790658378827,0
"49","M","4","13",0,"40",0.251891043089374,0.537399563274911,0
"193","M","4","13",0,"114",0.375225543352775,0.467781897639376,0
"128","F","7","14",1,"92",0.630472716804536,0.225548258744066,2
"134","F","8","14",1,"107",0.687958421513025,0.522354188309083,3
"196","F","6","14",1,"51",0.537165360345237,0.47093446314406,2
"250","F","4","14",1,"110",0.376766966284031,0.14909299378412,2
"18","F","7","14",1,"37",0.769279681921187,0.554275981992827,1
"225","F","3","14",1,"40",0.251891043089374,0.403049672456183,2
"183","F","11","14",1,"77",0.494094254394302,0.36593090589353,0
"63","F","5","14",1,"100",0.561072952099222,0.502923749549105,1
"107","F","1","14",1,"29",0.507924933652758,0.272179892986764,1
"140","F","3","14",1,"14",0.712384280125539,0.467178639100919,3
"150","F","4","14",1,"27",0.382129461176129,0.381968572636192,2
"219","F","1","14",1,"114",0.375225543352775,0.350836423229532,0
"222","F","6","14",0,"17",0.463475880441064,0.10991376684935,0
"202","F","7","14",0,"116",0.510416356289719,0.588755221000672,0
"201","M","7","14",1,"110",0.376766966284031,0.14909299378412,2
"49","M","4","14",1,"40",0.251891043089374,0.403049672456183,2
"193","M","4","14",1,"114",0.375225543352775,0.350836423229532,0
"221","M","9","14",1,"107",0.687958421513025,0.522354188309083,3
"176","M","15","14",1,"14",0.712384280125539,0.467178639100919,3
"88","M","5","14",1,"51",0.537165360345237,0.47093446314406,2
"213","M","5","14",1,"29",0.507924933652758,0.272179892986764,1
"117","M","3","14",0,"79",0.430305926837877,0.432463943889917,0
"99","M","5","14",0,"26",0.392990986095744,0.300615122696011,0
"241","M","2","14",0,"99",0.469408259793126,0.436391545547265,0
"48","M","5","14",0,"57",0.344083664901487,0.476802694565195,0
"140","F","3","15",1,"6",0.204325861823526,0.262966111998381,0
"128","F","7","15",1,"57",0.344083664901487,0.317868463043463,1
"18","F","7","15",1,"114",0.375225543352775,0.233890948819688,0
"183","F","11","15",1,"12",0.787594060997258,0.302925603535884,0
"63","F","5","15",1,"75",0.667649392934954,0.321520426522525,2
"150","F","4","15",1,"26",0.392990986095744,0.20041008179734,1
"1","F","5","15",1,"20",0.309947862865476,0.136357377950952,1
"22","F","1","15",1,"83",0.759546712006666,0.267760531175988,2
"222","F","6","15",0,"17",0.463475880441064,0.0549568834246751,0
"202","F","7","15",0,"116",0.510416356289719,0.294377610500336,0
"221","M","9","15",1,"107",0.687958421513025,0.261177094154541,3
"48","M","5","15",1,"57",0.344083664901487,0.238401347282597,1
"176","M","15","15",1,"6",0.204325861823526,0.262966111998381,0
"49","M","4","15",1,"75",0.667649392934954,0.321520426522525,2
"88","M","5","15",1,"12",0.787594060997258,0.302925603535884,0
"213","M","5","15",1,"114",0.375225543352775,0.233890948819688,0
"12","M","12","15",0,"115",0.459860731987931,0.335413775817274,0
"147","M","7","15",0,"21",0.643035065455702,0.319608983763236,0
"240","M","2","15",0,"118",0.59182005813868,0.255676125414983,0
"85","M","4","15",0,"10",0.544685460185632,0.36894661582248,0
"234","M","4","15",0,"79",0.430305926837877,0.288309295926611,0
"249","M","3","15",0,"78",0.537291573967029,0.225628273491563,0
"140","F","3","16",1,"92",0.630472716804536,0.225548258744066,0
"128","F","7","16",1,"11",0.63138765906888,0.324757726721773,4
"63","F","5","16",1,"47",0.510898682641556,0.297240457167675,0
"18","F","7","16",1,"79",0.430305926837877,0.432463943889917,1
"183","F","11","16",1,"94",0.553304600629796,0.486213122449854,4
"150","F","4","16",1,"10",0.544685460185632,0.55341992373372,1
"134","F","8","16",1,"21",0.643035065455702,0.479413475644854,1
"154","F","1","16",1,"66",0.522314313984567,0.548144822237593,3
"202","F","7","16",0,"116",0.510416356289719,0.220783207875252,0
"1","F","5","16",0,"88",0.580281242969198,0.563998098837356,0
"177","F","5","16",0,"3",0.335355086004955,0.251055072688894,0
"147","M","7","16",1,"21",0.643035065455702,0.239706737822427,1
"85","M","4","16",1,"10",0.544685460185632,0.27670996186686,1
"234","M","4","16",1,"79",0.430305926837877,0.216231971944959,1
"48","M","5","16",1,"11",0.63138765906888,0.324757726721773,4
"176","M","15","16",1,"92",0.630472716804536,0.225548258744066,0
"49","M","4","16",1,"47",0.510898682641556,0.297240457167675,0
"221","M","9","16",1,"94",0.553304600629796,0.486213122449854,4
"201","M","7","16",1,"66",0.522314313984567,0.548144822237593,3
"249","M","3","16",0,"78",0.537291573967029,0.169221205118672,0
"81","M","5","16",0,"28",0.427186130583774,0.229555908427767,0
"99","M","5","16",0,"19",0.302641701282399,0.398845350262373,0
"193","M","4","16",0,"105",0.482754052312182,0.337804407286315,0
"202","F","7","17",1,"116",0.510416356289719,0.220783207875252,4
"183","F","11","17",1,"94",0.553304600629796,0.648284163266472,4
"150","F","4","17",1,"28",0.427186130583774,0.306074544570356,2
"134","F","8","17",1,"51",0.537165360345237,0.627912617525413,3
"63","F","5","17",1,"83",0.759546712006666,0.535521062351976,2
"13","F","2","17",1,"106",0.706159813977769,0.657157658888907,3
"28","F","1","17",1,"66",0.522314313984567,0.730859762983457,4
"126","F","1","17",1,"19",0.302641701282399,0.531793800349831,3
"1","F","5","17",0,"88",0.580281242969198,0.563998098837356,0
"177","F","5","17",0,"3",0.335355086004955,0.251055072688894,0
"99","M","5","17",1,"19",0.302641701282399,0.398845350262373,3
"147","M","7","17",1,"51",0.537165360345237,0.627912617525413,3
"221","M","9","17",1,"94",0.553304600629796,0.648284163266472,4
"234","M","4","17",1,"83",0.759546712006666,0.535521062351976,2
"48","M","5","17",1,"106",0.706159813977769,0.657157658888907,3
"176","M","15","17",1,"66",0.522314313984567,0.730859762983457,4
"249","M","3","17",1,"116",0.510416356289719,0.785006961334229,4
"4","M","2","17",0,"49",0.447550316561247,0.275679414638692,0
"41","M","1","17",0,"71",0.397118287133518,0.504151141142183,0
"183","F","11","18",1,"43",0.896799983842072,0.507872869389483,1
"13","F","2","18",1,"107",0.687958421513025,0.522354188309083,0
"202","F","7","18",1,"98",0.779959772765355,0.648561496989498,3
"134","F","8","18",1,"11",0.63138765906888,0.324757726721773,1
"177","F","5","18",1,"52",0.674083262862163,0.434504443651466,0
"63","F","5","18",0,"29",0.507924933652758,0.272179892986764,0
"1","F","5","18",0,"88",0.580281242969198,0.563998098837356,0
"54","F","2","18",0,"66",0.522314313984567,0.548144822237593,0
"221","M","9","18",1,"43",0.896799983842072,0.507872869389483,1
"234","M","4","18",1,"11",0.63138765906888,0.324757726721773,1
"70","M","4","18",0,"23",0.578216704582758,0.226228517959502,0
"183","F","11","19",1,"73",0.577649787000507,0.203919756148521,2
"177","F","5","19",1,"23",0.578216704582758,0.150819011973001,2
"1","F","5","19",0,"88",0.580281242969198,0.281999049418678,0
"54","F","2","19",0,"66",0.522314313984567,0.274072411118796,0
"70","M","4","19",1,"23",0.578216704582758,0.113114258979751,2
"221","M","9","19",1,"73",0.577649787000507,0.203919756148521,2
"153","M","4","19",0,"4",0.550565159944997,0.204185590914708,0
"231","M","1","19",0,"76",0.350915986007184,0.206462055308337,0
"183","F","11","20",1,"73",0.577649787000507,0.15293981711139,0
"177","F","5","20",1,"64",0.552479516191974,0.42606958946838,2
"210","F","4","20",1,"4",0.550565159944997,0.306278386372061,0
"70","M","4","20",1,"64",0.552479516191974,0.42606958946838,2
"176","M","15","20",0,"58",0.517446172955731,0.470321783504774,0
