"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"114","M","10","12",1,"58",0.373027264415101,0.405472110825339,2
"37","M","5","12",1,"56",0.69263726797839,0.457697206960345,1
"97","M","5","12",1,"25",0.445969557595006,0.332723438059083,0
"79","M","2","12",1,"28",0.652318314966332,0.366070394558832,3
"4","M","1","12",1,"30",0.617146766872825,0.480494776340793,2
"103","M","9","12",0,"31",0.747082946203546,0.54243267836849,0
"59","M","1","12",0,"42",0.443702510664631,0.512846832574819,0
"71","M","1","12",0,"61",0.605011445725579,0.452347207871138,0
"104","M","6","12",0,"65",0.628335394018555,0.431886365299867,0
"181","M","1","12",0,"78",0.49107745587583,0.505862445775749,0
"225","M","4","12",0,"4",0.632365656962371,0.40454196407976,0
"195","F","7","13",1,"56",0.69263726797839,0.457697206960345,3
"74","F","6","13",1,"19",0.575728685417611,0.780442519175307,3
"216","F","10","13",1,"5",0.647772361429789,0.489439069401105,3
"240","F","6","13",1,"55",0.684240413323725,0.362005487998654,2
"45","F","14","13",1,"74",0.487968658958121,0.218947774332108,1
"117","F","7","13",1,"98",0.537344797731335,0.381953917366314,0
"233","F","6","13",1,"10",0.86752953805258,0.681743822784465,1
"118","F","14","13",1,"65",0.628335394018555,0.57584848706649,0
"245","F","5","13",1,"31",0.747082946203546,0.723243571157987,1
"3","F","3","13",1,"61",0.605011445725579,0.603129610494851,1
"152","F","3","13",1,"95",0.778702878315724,0.477194731628825,2
"34","F","19","13",1,"80",0.262442696876663,0.555340587205861,0
"81","F","1","13",1,"29",0.845109318346201,0.651707230607717,1
"157","F","3","13",1,"63",0.500393735474545,0.49510759533056,2
"55","F","13","13",0,"64",0.774009591280092,0.100987230575853,0
"198","F","5","13",0,"1",0.238296668935826,0.151010877372275,0
"69","F","7","13",0,"17",0.303756358071857,0.455833695834565,0
"37","M","5","13",1,"56",0.69263726797839,0.457697206960345,3
"103","M","9","13",1,"31",0.747082946203546,0.54243267836849,1
"104","M","6","13",1,"65",0.628335394018555,0.431886365299867,0
"40","M","6","13",1,"19",0.575728685417611,0.780442519175307,3
"114","M","10","13",1,"5",0.647772361429789,0.489439069401105,3
"243","M","7","13",1,"29",0.845109318346201,0.651707230607717,1
"31","M","1","13",1,"61",0.605011445725579,0.603129610494851,1
"58","M","1","13",1,"98",0.537344797731335,0.381953917366314,0
"93","M","15","13",1,"80",0.262442696876663,0.555340587205861,0
"106","M","1","13",1,"63",0.500393735474545,0.49510759533056,2
"126","M","7","13",0,"91",0.522856241564024,0.58154548381186,0
"34","F","19","14",1,"80",0.262442696876663,0.416505440404396,1
"74","F","6","14",1,"94",0.616380398884052,0.358399806036377,2
"216","F","10","14",1,"47",0.833116836119867,0.266650403868706,0
"245","F","5","14",1,"35",0.836045225465628,0.426659331168506,2
"195","F","7","14",1,"91",0.522856241564024,0.436159112858895,2
"240","F","6","14",1,"24",0.666138382233629,0.571733871757448,1
"45","F","14","14",1,"105",0.472759381463625,0.439066038364229,1
"117","F","7","14",1,"32",0.219499317201776,0.394749349421054,2
"3","F","3","14",1,"115",0.444108656202582,0.48606714545879,3
"152","F","3","14",1,"119",0.43705576418578,0.379884820831002,0
"55","F","13","14",0,"64",0.774009591280092,0.0757404229318898,0
"198","F","5","14",0,"1",0.238296668935826,0.113258158029206,0
"157","F","3","14",0,"59",0.443581419225047,0.308726733744623,0
"39","F","3","14",0,"26",0.545702286681351,0.378818402380922,0
"91","F","5","14",0,"97",0.610080105999786,0.188173994146965,0
"127","F","3","14",0,"89",0.580123707230132,0.434249537606427,0
"201","F","3","14",0,"108",0.468784255301842,0.235864634498781,0
"93","M","15","14",1,"80",0.262442696876663,0.416505440404396,1
"126","M","7","14",1,"91",0.522856241564024,0.436159112858895,2
"103","M","9","14",1,"47",0.836045225465628,0.266650403868706,0
"18","M","14","14",1,"119",0.43705576418578,0.379884820831002,0
"142","M","6","14",1,"24",0.666138382233629,0.571733871757448,1
"227","M","8","14",1,"105",0.472759381463625,0.439066038364229,1
"225","M","4","14",1,"54",0.658031767544659,0.155823406163447,0
"112","M","2","14",1,"32",0.219499317201776,0.394749349421054,2
"91","F","5","15",1,"97",0.610080105999786,0.0940869970734825,1
"34","F","19","15",1,"83",0.696992858299356,0.201426333079314,0
"216","F","10","15",1,"91",0.522856241564024,0.29077274190593,0
"195","F","7","15",1,"5",0.647772361429789,0.244719534700552,1
"240","F","6","15",1,"11",0.520420146951582,0.355311515851888,1
"45","F","14","15",1,"53",0.754227941114402,0.267101772434024,3
"117","F","7","15",1,"96",0.453647650426372,0.182496811903429,0
"74","F","6","15",1,"61",0.605011445725579,0.301564805247426,1
"245","F","5","15",1,"94",0.833116836119867,0.238933204024251,3
"118","F","14","15",1,"28",0.652318314966332,0.244046929705888,1
"233","F","6","15",1,"118",0.494657787129077,0.311369385011259,0
"140","F","1","15",1,"34",0.181696014993904,0.264984358216015,2
"55","F","13","15",0,"64",0.774009591280092,0.0378702114659449,0
"157","F","3","15",0,"59",0.443581419225047,0.154363366872312,0
"127","F","3","15",0,"89",0.580123707230132,0.217124768803214,0
"201","F","3","15",0,"108",0.468784255301842,0.117932317249391,0
"93","M","15","15",1,"83",0.696992858299356,0.201426333079314,0
"126","M","7","15",1,"5",0.647772361429789,0.244719534700552,1
"142","M","6","15",1,"11",0.520420146951582,0.355311515851888,1
"112","M","2","15",1,"96",0.453647650426372,0.182496811903429,0
"225","M","4","15",1,"28",0.652318314966332,0.244046929705888,1
"104","M","6","15",1,"97",0.610080105999786,0.12544932943131,1
"156","M","2","15",1,"61",0.605011445725579,0.301564805247426,1
"172","M","2","15",1,"94",0.833116836119867,0.238933204024251,3
"91","F","5","16",1,"97",0.610080105999786,0.0705652478051119,1
"195","F","7","16",1,"5",0.647772361429789,0.183539651025414,0
"34","F","19","16",1,"19",0.575728685417611,0.58533188938148,2
"216","F","10","16",1,"11",0.520420146951582,0.532967273777832,4
"45","F","14","16",1,"87",0.609449128374742,0.152830247706997,1
"117","F","7","16",1,"28",0.652318314966332,0.366070394558832,3
"118","F","14","16",1,"72",0.53588666675083,0.229937841867161,1
"233","F","6","16",1,"98",0.537344797731335,0.286465438024735,2
"55","F","13","16",1,"112",0.48783670730897,0.529105684149541,3
"127","F","3","16",1,"113",0.463692615847662,0.442198139752023,2
"201","F","3","16",1,"120",0.764503782420897,0.343159007990482,4
"39","F","3","16",0,"115",0.444108656202582,0.486067145458789,0
"27","F","1","16",0,"92",0.711038604904216,0.435395717279657,0
"126","M","7","16",1,"5",0.647772361429789,0.183539651025414,0
"104","M","6","16",1,"97",0.610080105999786,0.0940869970734825,1
"18","M","14","16",1,"72",0.53588666675083,0.229937841867161,1
"114","M","10","16",1,"28",0.652318314966332,0.366070394558832,3
"103","M","9","16",1,"98",0.537344797731335,0.286465438024735,2
"227","M","8","16",1,"112",0.48783670730897,0.529105684149541,3
"23","M","2","16",1,"87",0.609449128374742,0.152830247706997,1
"135","M","2","16",1,"29",0.845109318346201,0.488780422955788,1
"153","M","3","16",1,"120",0.764503782420897,0.343159007990482,4
"15","M","3","16",1,"11",0.520420146951582,0.532967273777832,4
"91","F","5","17",1,"97",0.610080105999786,0.0705652478051119,1
"118","F","14","17",1,"8",0.587203434872298,0.643436294026626,3
"34","F","19","17",1,"16",0.434354701741237,0.201212564220215,0
"45","F","14","17",1,"27",0.532215933732669,0.667040942080225,4
"230","F","9","17",1,"71",0.325106520176785,0.40016451167345,0
"20","F","5","17",1,"99",0.788390555043961,0.792566716754221,2
"53","F","3","17",1,"37",0.21725699137285,0.606904299672143,2
"114","M","10","17",1,"27",0.532215933732669,0.667040942080225,4
"153","M","3","17",1,"37",0.21725699137285,0.606904299672143,2
"93","M","15","17",0,"95",0.778702878315724,0.477194731628825,0
"8","M","4","17",0,"17",0.303756358071857,0.455833695834565,0
"146","M","2","17",0,"35",0.616380398884052,0.568879108224675,0
"91","F","5","18",1,"35",0.616380398884052,0.426659331168506,2
"34","F","19","18",1,"106",0.606805376492626,0.289431576160913,2
"45","F","14","18",1,"16",0.434354701741237,0.150909423165161,0
"230","F","9","18",1,"105",0.472759381463625,0.439066038364229,2
"20","F","5","18",1,"67",0.653051615809236,0.423284089198491,1
"41","F","2","18",1,"80",0.262442696876663,0.416505440404396,3
"218","F","1","18",1,"111",0.25132364658626,0.179008054205937,0
"93","M","15","18",1,"95",0.778702878315724,0.357896048721619,0
"227","M","8","18",1,"80",0.262442696876663,0.416505440404396,3
"126","M","7","18",1,"111",0.25132364658626,0.179008054205937,0
"15","M","3","18",1,"16",0.434354701741237,0.150909423165161,0
"202","M","3","18",1,"106",0.606805376492626,0.289431576160913,2
"203","M","2","18",0,"77",0.512447648581786,0.28895536814626,0
"45","F","14","19",1,"52",0.556308285199039,0.293666638060969,2
"20","F","5","19",1,"86",0.60605812136898,0.15756782853542,1
"118","F","14","19",1,"33",0.376776126184584,0.313824355033723,2
"53","F","3","19",1,"64",0.774009591280092,0.179532854357072,0
"34","F","19","19",0,"109",0.654739260697221,0.245818755238447,0
"230","F","9","19",0,"90",0.552375627542883,0.162142771920739,0
"93","M","15","19",1,"44",0.375695593289442,0.195061480217491,3
"18","M","14","19",1,"52",0.556308285199039,0.293666638060969,2
"126","M","7","19",0,"56",0.69263726797839,0.305131471306897,0
"239","M","1","19",0,"119",0.43705576418578,0.253256547220668,0
"45","F","14","20",1,"52",0.556308285199039,0.220249978545727,1
"118","F","14","20",1,"103",0.718187852622994,0.486859446002827,3
"34","F","19","20",0,"109",0.654739260697221,0.184364066428835,0
"230","F","9","20",0,"90",0.552375627542883,0.121607078940554,0
"33","F","7","20",0,"57",0.745774327334086,0.350703123224093,0
"163","F","4","20",0,"75",0.421251832656441,0.310943832119149,0
"18","M","14","20",1,"52",0.556308285199039,0.220249978545727,1
"93","M","15","20",1,"41",0.481163406208275,0.246534364505099,2
"8","M","4","20",1,"103",0.718187852622994,0.486859446002827,3
