"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"225","F","6","13",1,"9",0.460243380207224,0.348790346238007,0
"203","F","2","13",1,"51",0.716998448898814,0.446041262224929,1
"159","F","4","13",1,"70",0.352870847307189,0.672239444779699,3
"167","F","4","13",1,"75",0.330789232388472,0.235434979027835,1
"149","F","9","13",1,"114",0.661521426184967,0.65918361531223,3
"62","F","2","13",1,"76",0.647205735210204,0.692445494827961,3
"104","F","2","13",1,"62",0.689615538230076,0.57682881096463,3
"12","F","8","13",1,"54",0.56130479720749,0.567551073055468,3
"200","F","2","13",1,"104",0.783121910706354,0.644876566626521,2
"231","F","9","13",1,"34",0.725590914928644,0.374570399327288,2
"13","F","4","13",1,"105",0.544745554341295,0.240789275233898,1
"21","F","1","13",1,"73",0.317007226619777,0.632947387973798,3
"47","F","1","13",1,"90",0.551307968010269,0.489969387187377,0
"204","F","1","13",1,"69",0.662597018183067,0.340484666200899,1
"109","F","2","13",0,"30",0.573206589576269,0.27914904846811,0
"126","F","2","13",0,"80",0.7402141652541,0.510627773600857,0
"194","M","17","13",1,"50",0.648541499202826,0.490190736578335,2
"241","M","7","13",1,"51",0.716998448898814,0.446041262224929,1
"237","M","8","13",1,"9",0.460243380207224,0.348790346238007,0
"171","M","6","13",1,"54",0.56130479720749,0.425663304791601,3
"63","M","3","13",1,"114",0.661521426184967,0.65918361531223,3
"37","M","5","13",1,"76",0.647205735210204,0.692445494827961,3
"71","M","4","13",1,"62",0.689615538230076,0.57682881096463,3
"20","M","3","13",1,"90",0.551307968010269,0.489969387187377,0
"202","M","5","13",1,"69",0.662597018183067,0.340484666200899,1
"88","M","4","13",1,"34",0.725590914928644,0.374570399327288,2
"72","M","4","13",1,"105",0.544745554341295,0.240789275233898,1
"226","M","1","13",1,"104",0.783121910706354,0.644876566626521,2
"208","M","4","13",0,"5",0.449577030851602,0.429192397364869,0
"183","M","1","13",0,"82",0.220345704300918,0.485569555734062,0
"51","F","7","14",1,"111",0.582363601894774,0.477075758396989,1
"225","F","6","14",1,"16",0.347264065703661,0.352019089653113,1
"12","F","8","14",1,"11",0.416460031626299,0.367743590308889,2
"231","F","9","14",1,"81",0.24267435853962,0.303701327776825,0
"13","F","4","14",1,"59",0.68257961325062,0.559311849765526,3
"167","F","4","14",1,"5",0.449577030851602,0.429192397364869,3
"126","F","2","14",1,"120",0.56219837874416,0.34869383620539,1
"189","F","8","14",1,"110",0.572680620009619,0.487774525451718,2
"149","F","9","14",0,"108",0.481420155955522,0.483412857362435,0
"208","M","4","14",1,"5",0.449577030851602,0.321894298023652,3
"194","M","17","14",1,"111",0.582363601894774,0.477075758396989,1
"237","M","8","14",1,"16",0.347264065703661,0.352019089653113,1
"171","M","6","14",1,"11",0.416460031626299,0.367743590308889,2
"88","M","4","14",1,"81",0.24267435853962,0.303701327776825,0
"72","M","4","14",1,"59",0.68257961325062,0.559311849765526,3
"71","M","4","14",1,"110",0.572680620009619,0.487774525451718,2
"17","M","4","14",0,"55",0.586351196960502,0.346167730699334,0
"27","M","1","14",0,"90",0.551307968010269,0.367477040390533,0
"66","M","1","14",0,"1",0.740160420212979,0.418605696358251,0
"119","M","1","14",0,"72",0.428078079994498,0.0924949673296523,0
"6","F","2","15",1,"6",0.595384750174625,0.122885809230144,1
"206","F","3","15",1,"78",0.486316310307016,0.153407078430239,1
"222","F","1","15",1,"44",0.593196398792002,0.279666194442286,0
"149","F","9","15",0,"108",0.481420155955522,0.241706428681218,0
"231","F","9","15",0,"54",0.56130479720749,0.283775536527734,0
"237","M","8","15",1,"78",0.486316310307016,0.153407078430239,1
"171","M","6","15",1,"44",0.593196398792002,0.279666194442286,0
"17","M","4","15",1,"6",0.595384750174625,0.122885809230144,1
"208","M","4","15",0,"23",0.668947323234697,0.403482082344389,0
"37","M","5","15",0,"95",0.64280963820657,0.355954609720243,0
"133","M","2","15",0,"66",0.628825596416653,0.25893550499352,0
"143","M","6","15",0,"75",0.330789232388472,0.117717489513918,0
"217","M","2","15",0,"90",0.551307968010269,0.244984693593688,0
"206","F","3","16",1,"78",0.486316310307016,0.115055308822679,0
"6","F","2","16",1,"120",0.56219837874416,0.34869383620539,2
"189","F","8","16",1,"25",0.605697736582684,0.39697805387757,0
"13","F","4","16",1,"63",0.56849610810598,0.388537264046277,1
"10","F","1","16",1,"80",0.7402141652541,0.382970830200643,1
"174","F","1","16",1,"90",0.551307968010269,0.367477040390533,2
"196","F","4","16",1,"75",0.330789232388472,0.176576234270876,1
"149","F","9","16",0,"108",0.481420155955522,0.181279821510913,0
"231","F","9","16",0,"54",0.56130479720749,0.2128316523958,0
"237","M","8","16",1,"78",0.486316310307016,0.115055308822679,0
"143","M","6","16",1,"75",0.330789232388472,0.0882881171354381,1
"217","M","2","16",1,"90",0.551307968010269,0.183738520195266,2
"17","M","4","16",1,"120",0.56219837874416,0.34869383620539,2
"171","M","6","16",1,"25",0.605697736582684,0.39697805387757,0
"194","M","17","16",1,"80",0.7402141652541,0.382970830200643,1
"72","M","4","16",1,"63",0.56849610810598,0.388537264046277,1
"189","F","8","17",1,"42",0.565840404908936,0.478315314178698,1
"196","F","4","17",1,"36",0.43411921450047,0.560299359607008,3
"206","F","3","17",1,"16",0.347264065703661,0.469358786204151,2
"80","F","2","17",1,"47",0.354168921564368,0.522579387024208,2
"231","F","9","17",0,"54",0.56130479720749,0.2128316523958,0
"143","M","6","17",1,"36",0.43411921450047,0.560299359607008,3
"17","M","4","17",1,"16",0.347264065703661,0.469358786204151,2
"194","M","17","17",1,"47",0.354168921564368,0.522579387024208,2
"100","M","7","17",0,"73",0.317007226619777,0.632947387973798,0
"144","M","1","17",0,"111",0.582363601894774,0.636101011195985,0
"196","F","4","18",1,"84",0.661373613485124,0.326923635643787,0
"80","F","2","18",1,"38",0.501528514212107,0.404066214592683,0
"189","F","8","18",1,"86",0.781300751328786,0.600804826267512,1
"149","F","9","18",1,"73",0.317007226619777,0.474710540980349,2
"49","F","1","18",1,"1",0.740160420212979,0.418605696358251,4
"100","M","7","18",1,"73",0.317007226619777,0.474710540980349,2
"194","M","17","18",1,"38",0.501528514212107,0.404066214592683,0
"48","M","4","18",1,"1",0.740160420212979,0.418605696358251,4
"35","M","7","18",1,"86",0.781300751328786,0.600804826267512,1
"179","M","3","18",0,"36",0.43411921450047,0.420224519705256,0
"149","F","9","19",1,"110",0.572680620009619,0.325183016967812,3
"196","F","4","19",1,"12",0.535085803906071,0.246696660956021,0
"61","F","3","19",1,"44",0.593196398792002,0.279666194442286,1
"127","F","4","19",1,"36",0.43411921450047,0.280149679803504,0
"35","M","7","19",1,"86",0.781300751328786,0.300402413133756,2
"100","M","7","19",1,"110",0.572680620009619,0.325183016967812,3
"194","M","17","19",1,"44",0.593196398792002,0.279666194442286,1
"143","M","6","19",0,"113",0.298852272671226,0.207665111760829,0
"61","F","3","20",1,"21",0.609830812663296,0.515416479359921,2
"127","F","4","20",1,"92",0.487354047825956,0.512311137973882,2
"14","F","2","20",1,"113",0.298852272671226,0.311497667641243,0
"194","M","17","20",1,"21",0.609830812663296,0.515416479359921,2
"35","M","7","20",1,"92",0.487354047825956,0.512311137973882,2
"48","M","4","20",0,"109",0.577089951013915,0.5768689052593,0
