"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"206","F","1","12",1,"56",0.384483013718718,0.406361674954749,1
"42","F","13","12",0,"87",0.189879265145543,0.00495951931971792,0
"241","F","6","12",0,"46",0.546736402029619,0.0590877891860718,0
"118","F","3","12",0,"31",0.613309429862472,0.204224031911098,0
"146","F","2","12",0,"61",0.425690491927801,0.447073706074918,0
"214","F","2","12",0,"109",0.473972479289985,0.460587508201093,0
"230","F","1","12",0,"99",0.311739532676339,0.439871942763541,0
"237","F","1","12",0,"38",0.444274790146509,0.260802576553628,0
"179","M","8","12",1,"33",0.675863465117325,0.307132983898528,2
"74","M","7","12",1,"56",0.384483013718718,0.152385628108031,1
"215","M","7","12",1,"120",0.596231539138899,0.423264897888707,0
"178","M","13","12",1,"65",0.694833054316606,0.521633466746324,2
"2","M","7","12",1,"10",0.295468482176001,0.219494391727324,1
"93","M","6","12",1,"19",0.582912030127235,0.490955842036462,0
"210","M","6","12",1,"97",0.456792067480517,0.238052708187109,0
"170","M","4","12",1,"8",0.698857819766344,0.494027130077429,1
"135","M","2","12",1,"11",0.650963322046194,0.452837684286245,3
"52","M","8","12",1,"40",0.686630327047211,0.488195064759157,1
"198","F","8","13",1,"33",0.411491732684924,0.307132983898528,0
"151","F","4","13",1,"39",0.730298705612092,0.581938958492485,4
"6","F","20","13",1,"113",0.590384830242524,0.489380133418169,3
"17","F","5","13",1,"41",0.644032371496837,0.611878061050175,3
"83","F","5","13",1,"70",0.539185761085234,0.394546416300464,1
"46","F","8","13",1,"11",0.650963322046194,0.603783579048327,3
"100","F","2","13",1,"25",0.653150511486652,0.303278750761534,2
"43","F","3","13",1,"58",0.28649664326537,0.391969833631027,2
"75","F","9","13",1,"66",0.710731726479115,0.493314439649715,3
"169","F","2","13",1,"40",0.686630327047211,0.65092675301221,2
"202","F","3","13",1,"37",0.356760135569373,0.549938611442581,1
"223","F","2","13",1,"27",0.306285343755564,0.283405190588563,3
"42","F","13","13",0,"87",0.189879265145543,0.00495951931971792,0
"118","F","3","13",0,"31",0.613309429862472,0.204224031911098,0
"146","F","2","13",0,"61",0.425690491927801,0.447073706074918,0
"214","F","2","13",0,"109",0.473972479289985,0.460587508201093,0
"215","M","7","13",1,"39",0.730298705612092,0.581938958492485,4
"2","M","7","13",1,"59",0.173276800801816,0.21043531046222,1
"210","M","6","13",1,"69",0.623232766289366,0.778148637678358,3
"52","M","8","13",1,"25",0.653150511486652,0.303278750761534,2
"90","M","6","13",1,"70",0.539185761085234,0.394546416300464,1
"128","M","9","13",1,"27",0.306285343755564,0.283405190588563,3
"89","M","6","13",1,"41",0.644032371496837,0.611878061050175,3
"229","M","7","13",1,"113",0.590384830242524,0.489380133418169,3
"15","M","1","13",1,"11",0.650963322046194,0.603783579048327,3
"127","M","2","13",1,"58",0.28649664326537,0.391969833631027,2
"6","F","20","14",1,"40",0.650963322046194,0.488195064759158,2
"43","F","3","14",1,"79",0.686630327047211,0.32057198649195,2
"223","F","2","14",1,"11",0.462038573507907,0.452837684286245,1
"198","F","8","14",1,"114",0.46515121139079,0.348791781705299,1
"151","F","4","14",1,"62",0.701696988565307,0.558393982427711,1
"75","F","9","14",1,"51",0.329312098525966,0.407051682092347,1
"169","F","2","14",1,"100",0.694467675753165,0.510986525631,3
"202","F","3","14",1,"94",0.545411022083659,0.5448141754308,2
"133","F","10","14",1,"12",0.462815961386469,0.437808444574865,1
"83","F","5","14",0,"46",0.546736402029619,0.420179834212067,0
"160","F","5","14",0,"85",0.481058537778867,0.390813624237444,0
"19","F","5","14",0,"52",0.480678960979254,0.516802046351171,0
"79","F","1","14",0,"86",0.496604811527318,0.469938564969239,0
"147","F","3","14",0,"3",0.700266302254578,0.511892990622364,0
"221","F","2","14",0,"113",0.590384830242524,0.367035100063627,0
"128","M","9","14",1,"79",0.462038573507907,0.32057198649195,2
"229","M","7","14",1,"11",0.650963322046194,0.452837684286245,1
"127","M","2","14",1,"40",0.686630327047211,0.488195064759158,2
"2","M","7","14",1,"94",0.545411022083659,0.5448141754308,2
"52","M","8","14",1,"51",0.329312098525966,0.407051682092347,1
"57","M","3","14",1,"62",0.701696988565307,0.558393982427711,1
"145","M","1","14",1,"114",0.46515121139079,0.348791781705299,1
"89","M","6","14",0,"81",0.626466356797993,0.531916221507871,0
"43","F","3","15",1,"107",0.407402389386531,0.162993579904866,1
"75","F","9","15",1,"73",0.740399815201017,0.349938617287375,2
"6","F","20","15",1,"72",0.800230936777822,0.377129809967275,0
"202","F","3","15",1,"66",0.710731726479115,0.246657219824857,1
"102","F","2","15",1,"74",0.259010003357396,0.29804688556227,1
"109","F","3","15",1,"102",0.437363551579777,0.190651837515029,1
"83","F","5","15",0,"46",0.546736402029619,0.210089917106033,0
"19","F","5","15",0,"52",0.480678960979254,0.258401023175586,0
"147","F","3","15",0,"3",0.700266302254578,0.255946495311182,0
"221","F","2","15",0,"113",0.590384830242524,0.183517550031813,0
"198","F","8","15",0,"110",0.461315970258574,0.311869830279814,0
"133","F","10","15",0,"83",0.701174821036176,0.239057767576301,0
"168","F","6","15",0,"106",0.778621841508748,0.395872385930226,0
"128","M","9","15",1,"107",0.407402389386531,0.162993579904866,1
"229","M","7","15",1,"74",0.259010003357396,0.29804688556227,1
"57","M","3","15",0,"1",0.537666574955004,0.30200299645287,0
"178","M","13","15",0,"54",0.436849226929984,0.239359545557599,0
"162","M","2","15",0,"23",0.561731931821114,0.28048189458295,0
"102","F","2","16",1,"74",0.259010003357396,0.223535164171702,0
"75","F","9","16",1,"25",0.653150511486652,0.22745906307115,1
"6","F","20","16",1,"1",0.537666574955004,0.453004494679305,1
"109","F","3","16",1,"30",0.573705405954139,0.282308645500877,0
"198","F","8","16",1,"72",0.800230936777822,0.565694714950912,2
"160","F","5","16",1,"23",0.561731931821114,0.420722841874425,1
"10","F","5","16",1,"28",0.629826955006755,0.214083515925435,1
"19","F","5","16",0,"52",0.480678960979254,0.193800767381689,0
"147","F","3","16",0,"3",0.700266302254578,0.191959871483386,0
"133","F","10","16",0,"83",0.701174821036176,0.179293325682226,0
"168","F","6","16",0,"106",0.778621841508748,0.296904289447669,0
"65","F","1","16",0,"17",0.38076117575953,0.551897672072422,0
"162","M","2","16",1,"23",0.561731931821114,0.210361420937212,1
"128","M","9","16",1,"30",0.573705405954139,0.282308645500877,0
"52","M","8","16",1,"28",0.629826955006755,0.214083515925435,1
"238","M","8","16",1,"25",0.653150511486652,0.22745906307115,1
"75","F","9","17",1,"65",0.694833054316606,0.695511288995099,2
"109","F","3","17",1,"31",0.613309429862472,0.544597418429594,3
"6","F","20","17",1,"86",0.496604811527318,0.626584753292319,3
"168","F","6","17",1,"7",0.67290686492457,0.60601851730026,3
"4","F","2","17",1,"37",0.356760135569373,0.549938611442581,4
"48","F","1","17",1,"79",0.462038573507907,0.4274293153226,1
"19","F","5","17",0,"52",0.480678960979254,0.193800767381689,0
"133","F","10","17",0,"83",0.701174821036176,0.179293325682226,0
"10","F","5","17",0,"72",0.800230936777822,0.754259619934549,0
"238","M","8","17",1,"65",0.694833054316606,0.695511288995099,2
"212","M","3","17",1,"86",0.496604811527318,0.626584753292319,3
"81","M","1","17",1,"79",0.462038573507907,0.4274293153226,1
"175","M","6","17",1,"7",0.67290686492457,0.60601851730026,3
"75","F","9","18",1,"8",0.698857819766344,0.494027130077429,3
"6","F","20","18",1,"70",0.539185761085234,0.295909812225348,1
"168","F","6","18",1,"11",0.650963322046194,0.452837684286245,2
"4","F","2","18",1,"27",0.306285343755564,0.212553892941422,0
"19","F","5","18",0,"52",0.480678960979254,0.145350575536267,0
"10","F","5","18",0,"72",0.800230936777822,0.565694714950912,0
"238","M","8","18",1,"8",0.698857819766344,0.494027130077429,3
"212","M","3","18",1,"70",0.539185761085234,0.295909812225348,1
"52","M","8","18",1,"27",0.306285343755564,0.212553892941422,0
"191","M","4","18",0,"116",0.577031148970928,0.379198670931513,0
"75","F","9","19",1,"66",0.710731726479115,0.246657219824857,1
"168","F","6","19",1,"113",0.590384830242524,0.244690066709084,1
"39","F","1","19",1,"78",0.676361422035879,0.127655924785174,0
"10","F","5","19",0,"72",0.800230936777822,0.282847357475456,0
"6","F","20","19",0,"52",0.480678960979254,0.344534697567447,0
"238","M","8","19",1,"66",0.710731726479115,0.246657219824857,1
"175","M","6","19",1,"113",0.590384830242524,0.244690066709084,1
"40","M","3","19",0,"49",0.735097752246755,0.323723976164181,0
"98","M","4","19",0,"4",0.423679249617692,0.156146297142149,0
"75","F","9","20",1,"26",0.465130030192038,0.471685674896765,1
"168","F","6","20",1,"47",0.412780940533389,0.511704263017536,1
"68","F","2","20",1,"49",0.735097752246755,0.485585964246271,0
"236","F","3","20",1,"4",0.423679249617692,0.234219445713223,0
"10","F","5","20",0,"72",0.800230936777822,0.212135518106592,0
"6","F","20","20",0,"52",0.480678960979254,0.258401023175585,0
"40","M","3","20",1,"49",0.735097752246755,0.242792982123136,0
"98","M","4","20",1,"4",0.423679249617692,0.117109722856612,0
"175","M","6","20",1,"47",0.412780940533389,0.511704263017536,1
"191","M","4","20",0,"33",0.675863465117325,0.614265967797057,0
