"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"87","F","10","12",1,"52",0.469151601513117,0.480461423089329,1
"190","F","8","12",1,"21",0.593429778654463,0.286659213910102,2
"48","F","8","12",1,"69",0.531876324317189,0.237639252755357,1
"211","F","3","12",1,"77",0.443242861844491,0.359077731697085,1
"110","F","5","12",1,"80",0.341544889846843,0.45599583007805,1
"250","F","5","12",1,"100",0.619578811435014,0.223603678334184,1
"84","F","1","12",1,"104",0.692747606738297,0.600015252289352,0
"164","F","7","12",1,"18",0.487909343106297,0.551226428009878,1
"170","F","2","12",1,"55",0.512707225781712,0.390888062700908,4
"173","F","1","12",1,"79",0.438982975084751,0.434793626993065,2
"218","F","1","12",1,"61",0.479167483221265,0.336899503519159,2
"66","F","10","12",0,"92",0.543983088643382,0.0834054899340234,0
"187","F","4","12",0,"115",0.278495722893599,0.237335607896629,0
"114","M","12","12",1,"19",0.519190045820482,0.124284800236002,0
"74","M","9","12",1,"18",0.487909343106297,0.275613214004939,1
"200","M","6","12",1,"81",0.540258131407364,0.243515543660683,1
"20","M","8","12",1,"100",0.619578811435014,0.111801839167092,1
"113","M","5","12",1,"77",0.443242861844491,0.179538865848543,1
"125","M","7","12",1,"52",0.469151601513117,0.240230711544664,1
"139","M","6","12",1,"67",0.591652156633401,0.491532997616272,3
"34","M","4","12",1,"55",0.512707225781712,0.390888062700908,4
"134","M","4","12",1,"28",0.445791325134543,0.425971892719306,2
"241","M","4","12",0,"84",0.611707970823387,0.388794895649368,0
"202","M","3","12",0,"8",0.596034194367568,0.50852545034589,0
"167","M","2","12",0,"103",0.437172817733932,0.267429017816733,0
"193","M","2","12",0,"120",0.465555206325838,0.500949867818018,0
"203","M","3","12",0,"32",0.370388989229781,0.244125213198468,0
"87","F","10","13",1,"107",0.655186028182114,0.312549590078447,2
"211","F","3","13",1,"94",0.587951032381665,0.681973960708711,3
"250","F","5","13",1,"89",0.552404267781805,0.533510176121612,2
"37","F","4","13",1,"112",0.541602071604351,0.649806312994167,2
"70","F","11","13",1,"44",0.539830990846334,0.731029014372816,1
"129","F","8","13",1,"103",0.437172817733932,0.356572023755644,0
"195","F","3","13",1,"45",0.755497502645409,0.341751158542867,1
"190","F","8","13",1,"7",0.690510019437295,0.800103151479866,2
"48","F","8","13",1,"113",0.638037158150745,0.705439563877706,1
"110","F","5","13",1,"118",0.589061606842166,0.516831199485575,3
"164","F","7","13",1,"37",0.404173856588405,0.47245164728938,3
"170","F","2","13",1,"102",0.473001015105635,0.623613433207086,4
"43","F","2","13",1,"85",0.355578114575604,0.321053957800663,2
"89","F","3","13",1,"76",0.704013977243862,0.588724101089129,3
"197","F","3","13",1,"68",0.7248466328437,0.397186208952271,1
"231","F","3","13",1,"58",0.426263625222531,0.479696019267179,3
"246","F","1","13",1,"42",0.610850295417053,0.408576502263634,1
"66","F","10","13",0,"92",0.543983088643382,0.0834054899340234,0
"187","F","4","13",0,"115",0.278495722893599,0.237335607896629,0
"29","F","6","13",0,"26",0.549603052479662,0.296935250426553,0
"20","M","8","13",1,"89",0.552404267781805,0.533510176121612,2
"113","M","5","13",1,"94",0.587951032381665,0.681973960708711,3
"125","M","7","13",1,"107",0.655186028182114,0.312549590078447,2
"38","M","19","13",1,"112",0.541602071604351,0.649806312994167,2
"136","M","9","13",1,"37",0.404173856588405,0.47245164728938,3
"160","M","5","13",1,"7",0.690510019437295,0.800103151479866,2
"165","M","5","13",1,"85",0.355578114575604,0.321053957800663,2
"16","M","5","13",1,"58",0.426263625222531,0.479696019267179,3
"36","M","5","13",1,"113",0.638037158150745,0.705439563877706,1
"67","M","3","13",1,"118",0.589061606842166,0.516831199485575,3
"95","M","3","13",1,"68",0.7248466328437,0.397186208952271,1
"168","M","4","13",1,"42",0.610850295417053,0.408576502263634,1
"202","M","3","13",0,"8",0.596034194367568,0.50852545034589,0
"223","M","1","13",0,"97",0.563669500730242,0.241406425262741,0
"197","F","3","14",1,"68",0.7248466328437,0.297889656714203,1
"231","F","3","14",1,"58",0.426263625222531,0.359772014450384,2
"87","F","10","14",1,"55",0.512707225781712,0.390888062700908,1
"37","F","4","14",1,"102",0.473001015105635,0.467710074905315,0
"48","F","8","14",1,"86",0.555553591485418,0.406340576445896,4
"164","F","7","14",1,"106",0.710516585670353,0.26280044198316,3
"43","F","2","14",1,"56",0.513239008831773,0.196451914630181,0
"70","F","11","14",1,"93",0.637313758279378,0.578430932437861,3
"190","F","8","14",1,"12",0.496712599844049,0.264324444836349,2
"187","F","4","14",1,"57",0.520189642610606,0.227004336154655,1
"90","F","1","14",1,"52",0.469151601513117,0.480461423089329,3
"147","F","13","14",1,"98",0.310360563676144,0.331327814018319,1
"224","F","3","14",1,"13",0.408631576897151,0.27349970355169,1
"66","F","10","14",0,"92",0.543983088643382,0.0625541174505176,0
"129","F","8","14",0,"41",0.522556433212662,0.428298660448943,0
"89","F","3","14",0,"16",0.274856013448891,0.483991716885734,0
"95","M","3","14",1,"68",0.7248466328437,0.297889656714203,1
"38","M","19","14",1,"102",0.473001015105635,0.467710074905315,0
"165","M","5","14",1,"86",0.513239008831773,0.406340576445896,4
"20","M","8","14",1,"98",0.310360563676144,0.331327814018319,1
"168","M","4","14",1,"57",0.520189642610606,0.227004336154655,1
"150","M","3","14",1,"93",0.637313758279378,0.578430932437861,3
"161","M","2","14",1,"13",0.408631576897151,0.27349970355169,1
"113","M","5","14",0,"36",0.656963995779549,0.307229664361141,0
"203","M","3","14",0,"50",0.798829788509667,0.313163248458174,0
"187","F","4","15",1,"57",0.520189642610606,0.113502168077327,1
"70","F","11","15",1,"13",0.408631576897151,0.182333135701126,2
"147","F","13","15",1,"105",0.396906370403687,0.194429561990959,2
"197","F","3","15",1,"10",0.729563071132125,0.201193178078093,2
"231","F","3","15",1,"45",0.755497502645409,0.170875579271433,1
"87","F","10","15",1,"114",0.699336634584362,0.213921748224803,1
"48","F","8","15",1,"48",0.409682667537757,0.238862161631404,0
"164","F","7","15",1,"36",0.656963995779549,0.204819776240761,1
"78","F","1","15",1,"118",0.589061606842166,0.258415599742787,0
"89","F","3","15",0,"16",0.274856013448891,0.241995858442867,0
"190","F","8","15",0,"62",0.195104410368975,0.19019179062408,0
"168","M","4","15",1,"57",0.520189642610606,0.113502168077327,1
"20","M","8","15",1,"105",0.396906370403687,0.194429561990959,2
"161","M","2","15",1,"87",0.312697839499925,0.133458361128913,1
"38","M","19","15",1,"45",0.755497502645409,0.170875579271433,1
"36","M","5","15",1,"114",0.699336634584362,0.213921748224803,1
"207","M","3","15",1,"118",0.589061606842166,0.258415599742787,0
"26","M","3","15",1,"23",0.483827317644093,0.264057089274399,2
"147","F","13","16",1,"23",0.483827317644093,0.396085633911598,1
"70","F","11","16",1,"114",0.699336634584362,0.320882622337204,1
"224","F","3","16",1,"57",0.520189642610606,0.227004336154654,0
"77","F","2","16",1,"39",0.361749316332266,0.367177372252592,3
"158","F","2","16",1,"8",0.596034194367568,0.50852545034589,2
"48","F","8","16",0,"34",0.535864450514496,0.576703495290338,0
"164","F","7","16",0,"10",0.729563071132125,0.301789767117139,0
"20","M","8","16",1,"23",0.483827317644093,0.396085633911598,1
"168","M","4","16",1,"57",0.520189642610606,0.227004336154654,0
"26","M","3","16",1,"114",0.699336634584362,0.320882622337204,1
"125","M","7","16",1,"39",0.361749316332266,0.367177372252592,3
"207","M","3","16",0,"36",0.656963995779549,0.307229664361141,0
"220","M","3","16",0,"73",0.718082920194576,0.423664464356956,0
"235","M","2","16",0,"90",0.426930750746847,0.168608147049496,0
"57","M","5","16",0,"68",0.7248466328437,0.297889656714203,0
"147","F","13","17",1,"44",0.539830990846334,0.731029014372816,4
"48","F","8","17",1,"81",0.540258131407364,0.649374783095155,2
"184","F","6","17",1,"17",0.157245627421007,0.374448155927553,3
"164","F","7","17",0,"10",0.729563071132125,0.301789767117139,0
"158","F","2","17",0,"59",0.554518967300436,0.629578973071271,0
"26","M","3","17",1,"105",0.396906370403687,0.388859123981918,1
"125","M","7","17",1,"85",0.355578114575604,0.321053957800663,3
"57","M","5","17",1,"81",0.540258131407364,0.649374783095155,2
"220","M","3","17",0,"73",0.718082920194576,0.423664464356956,0
"176","M","4","17",0,"2",0.326145089898079,0.369368595119103,0
"166","M","3","17",0,"77",0.443242861844491,0.478770308929447,0
"225","M","1","17",0,"28",0.445791325134543,0.567962523625742,0
"147","F","13","18",1,"101",0.504157513614667,0.451652314960694,3
"184","F","6","18",1,"114",0.699336634584362,0.320882622337205,3
"99","F","2","18",1,"84",0.611707970823387,0.388794895649369,2
"181","F","2","18",1,"77",0.443242861844491,0.359077731697085,1
"192","F","1","18",1,"18",0.487909343106297,0.551226428009878,3
"164","F","7","18",0,"10",0.729563071132125,0.226342325337855,0
"166","M","3","18",1,"77",0.443242861844491,0.359077731697085,1
"57","M","5","18",1,"84",0.611707970823387,0.388794895649369,2
"38","M","19","18",1,"101",0.504157513614667,0.451652314960694,3
"28","M","9","18",1,"114",0.699336634584362,0.320882622337205,3
"184","F","6","19",1,"114",0.699336634584362,0.160441311168602,2
"147","F","13","19",1,"74",0.41776208494852,0.340064395706627,1
"99","F","2","19",1,"104",0.692747606738297,0.400010168192902,1
"181","F","2","19",0,"27",0.639100378620996,0.188596828039835,0
"28","M","9","19",1,"114",0.699336634584362,0.160441311168602,2
"57","M","5","19",1,"104",0.692747606738297,0.400010168192902,1
"174","M","5","19",0,"73",0.718082920194576,0.282442976237971,0
"184","F","6","20",1,"110",0.597538475337739,0.263598496887885,1
"147","F","13","20",1,"4",0.380875757537161,0.411797867700721,2
"175","F","7","20",1,"70",0.662236588377979,0.361255421908511,2
"199","F","4","20",1,"73",0.718082920194576,0.423664464356956,1
"174","M","5","20",1,"73",0.718082920194576,0.211832232178478,1
"57","M","5","20",1,"70",0.662236588377979,0.361255421908511,2
