"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"102","M","1","11",1,"75",0.564514020219633,0.261817162780324,1
"151","M","10","11",0,"34",0.614298843461825,0.360298260743362,0
"175","M","1","11",0,"101",0.49748994211537,0.11707530405401,0
"15","F","9","12",1,"51",0.768800319306387,0.126704465281965,0
"213","F","9","12",1,"120",0.468901343772398,0.298275432060194,1
"132","F","7","12",1,"25",0.423109287180468,0.476951878037913,2
"84","F","3","12",1,"106",0.652457361551649,0.544544055547036,2
"244","F","6","12",1,"102",0.368855640231263,0.400430247903526,1
"120","F","8","12",1,"14",0.409137517682725,0.441293481118016,2
"5","F","5","12",1,"54",0.462544317442598,0.438601597328594,4
"21","F","2","12",1,"44",0.283348937631856,0.453187757321734,4
"37","F","2","12",1,"55",0.387707574046268,0.518821852294608,2
"53","F","3","12",1,"72",0.609614224157062,0.36005083694325,1
"36","F","3","12",1,"34",0.614298843461825,0.540447391115043,0
"4","F","2","12",1,"42",0.708132663202206,0.529407160312021,3
"112","F","2","12",1,"35",0.679669503771813,0.574462765312571,2
"216","F","7","12",1,"90",0.525108832878543,0.330269851417775,3
"210","F","6","12",1,"21",0.518585946121302,0.264959276588362,1
"23","F","1","12",1,"76",0.373770031251335,0.231213980904391,2
"65","F","3","12",1,"56",0.37948592789423,0.446544790641622,3
"109","F","1","12",1,"74",0.270240406480951,0.374140010469187,3
"153","F","1","12",1,"93",0.554907182522277,0.240612085168402,1
"200","F","3","12",1,"115",0.527718827370556,0.288209605456882,1
"115","F","2","12",0,"38",0.441104899424173,0.497877888033596,0
"218","F","1","12",0,"2",0.565675511394771,0.244458466670998,0
"45","M","12","12",1,"51",0.768800319306387,0.126704465281965,0
"151","M","10","12",1,"34",0.614298843461825,0.270223695557521,0
"232","M","7","12",1,"106",0.468901343772398,0.544544055547036,2
"162","M","6","12",1,"14",0.409137517682725,0.441293481118016,2
"248","M","7","12",1,"102",0.368855640231263,0.400430247903526,1
"19","M","3","12",1,"55",0.387707574046268,0.518821852294608,2
"203","M","4","12",1,"118",0.40319042760466,0.347505785486667,0
"198","M","3","12",1,"76",0.373770031251335,0.231213980904391,2
"15","F","9","13",1,"93",0.554907182522277,0.320816113557869,0
"213","F","9","13",1,"40",0.46192175074247,0.37702894804889,2
"132","F","7","13",1,"114",0.500069359021927,0.301500107260519,0
"5","F","5","13",1,"33",0.732842937143998,0.330850969250239,2
"216","F","7","13",1,"34",0.614298843461825,0.720596521486724,2
"210","F","6","13",1,"79",0.4262262102921,0.265882200813219,1
"65","F","3","13",1,"69",0.51492346159731,0.540382929289725,1
"200","F","3","13",1,"9",0.422665762315864,0.403496068758868,2
"182","F","7","13",1,"46",0.515207635549087,0.625829690934219,2
"61","F","5","13",1,"20",0.574307683888634,0.31272268448585,2
"79","F","2","13",1,"72",0.609614224157062,0.480067782591,3
"146","F","1","13",1,"116",0.45936357345863,0.639017408831877,2
"190","F","4","13",1,"78",0.725815273750834,0.315402356885037,1
"151","M","10","13",1,"20",0.574307683888634,0.31272268448585,2
"203","M","4","13",1,"46",0.515207635549087,0.625829690934219,2
"30","M","8","13",1,"114",0.500069359021927,0.301500107260519,0
"95","M","7","13",1,"9",0.422665762315864,0.403496068758868,2
"178","M","6","13",1,"78",0.725815273750834,0.315402356885037,1
"28","M","2","13",1,"116",0.45936357345863,0.639017408831877,2
"183","M","3","13",1,"79",0.4262262102921,0.265882200813219,1
"3","M","5","13",1,"40",0.46192175074247,0.37702894804889,2
"119","M","1","13",0,"81",0.502270870712841,0.622547530588993,0
"190","F","4","14",1,"78",0.725815273750834,0.236551767663778,1
"132","F","7","14",1,"58",0.432133683725783,0.414558197874588,2
"200","F","3","14",1,"35",0.453361103581244,0.574462765312571,2
"61","F","5","14",1,"86",0.679669503771813,0.456307906390735,2
"15","F","9","14",1,"18",0.7380987713429,0.58523684133033,2
"216","F","7","14",1,"43",0.386421190823326,0.276221542934711,2
"65","F","3","14",1,"45",0.602094667402637,0.46502658462697,1
"182","F","7","14",1,"89",0.338472169873252,0.179223173939759,0
"79","F","2","14",1,"62",0.645934537954552,0.336725368021059,3
"9","F","3","14",1,"71",0.530739399611786,0.491932134962162,4
"184","F","2","14",1,"115",0.527718827370556,0.288209605456882,1
"214","F","5","14",1,"107",0.556281007207282,0.596129608150947,2
"226","F","4","14",0,"42",0.708132663202206,0.529407160312021,0
"239","F","1","14",0,"54",0.462544317442598,0.438601597328594,0
"151","M","10","14",1,"35",0.679669503771813,0.574462765312571,2
"30","M","8","14",1,"86",0.432133683725783,0.456307906390735,2
"183","M","3","14",1,"115",0.527718827370556,0.288209605456882,1
"230","M","8","14",1,"62",0.645934537954552,0.336725368021059,3
"145","M","5","14",1,"43",0.386421190823326,0.276221542934711,2
"219","M","5","14",1,"71",0.530739399611786,0.491932134962162,4
"13","M","1","14",1,"18",0.7380987713429,0.58523684133033,2
"61","F","5","15",1,"86",0.679669503771813,0.228153953195367,0
"216","F","7","15",1,"112",0.670332010626253,0.318050238694445,1
"190","F","4","15",1,"45",0.602094667402637,0.310017723084646,2
"132","F","7","15",1,"43",0.386421190823326,0.184147695289808,1
"15","F","9","15",1,"96",0.283867552200545,0.255476246670757,2
"182","F","7","15",1,"41",0.513646784476965,0.221436987126117,0
"214","F","5","15",1,"56",0.37948592789423,0.297696527094415,3
"35","F","2","15",1,"80",0.501433733255704,0.340496567128356,2
"189","F","4","15",1,"57",0.686569831833052,0.161454570984348,0
"231","F","1","15",1,"91",0.319278120208144,0.148288156374773,0
"226","F","4","15",0,"42",0.708132663202206,0.26470358015601,0
"184","F","2","15",0,"51",0.768800319306387,0.168939287042621,0
"30","M","8","15",1,"86",0.432133683725783,0.228153953195367,0
"219","M","5","15",1,"37",0.693181879030391,0.349405897510966,3
"151","M","10","15",1,"91",0.319278120208144,0.148288156374773,0
"64","M","11","15",1,"56",0.37948592789423,0.297696527094415,3
"201","M","1","15",1,"57",0.686569831833052,0.161454570984348,0
"247","M","3","15",1,"43",0.386421190823326,0.184147695289808,1
"214","F","5","16",1,"34",0.614298843461825,0.540447391115043,1
"61","F","5","16",1,"45",0.602094667402637,0.46502658462697,1
"216","F","7","16",1,"26",0.743250663298472,0.458748751037659,2
"190","F","4","16",1,"25",0.652457361551649,0.476951878037913,3
"15","F","9","16",1,"95",0.484573649838839,0.389891048844363,1
"35","F","2","16",1,"51",0.768800319306387,0.253408930563931,1
"189","F","4","16",1,"60",0.474166012786992,0.394009192203587,3
"226","F","4","16",0,"42",0.708132663202206,0.198527685117008,0
"9","F","3","16",0,"38",0.441104899424173,0.497877888033596,0
"29","F","6","16",0,"87",0.467547537408881,0.0853228071642,0
"144","F","4","16",0,"83",0.49557835587381,0.293780743689235,0
"219","M","5","16",1,"45",0.602094667402637,0.46502658462697,1
"151","M","10","16",1,"95",0.484573649838839,0.389891048844363,1
"247","M","3","16",1,"60",0.474166012786992,0.394009192203587,3
"230","M","8","16",1,"119",0.605996518680743,0.387015638096253,1
"145","M","5","16",1,"26",0.743250663298472,0.458748751037659,2
"50","M","1","16",1,"51",0.768800319306387,0.253408930563931,1
"81","M","4","16",0,"5",0.411053058266289,0.275561540521537,0
"61","F","5","17",1,"95",0.484573649838839,0.519854731792484,2
"15","F","9","17",1,"97",0.530336877560525,0.724235546960321,3
"189","F","4","17",1,"41",0.513646784476965,0.442873974252233,2
"214","F","5","17",1,"35",0.679669503771813,0.765950353750095,4
"66","F","3","17",1,"101",0.49748994211537,0.23415060810802,0
"181","F","1","17",1,"60",0.474166012786992,0.525345589604783,1
"226","F","4","17",0,"42",0.708132663202206,0.198527685117008,0
"29","F","6","17",0,"87",0.467547537408881,0.0853228071642,0
"144","F","4","17",0,"83",0.49557835587381,0.293780743689235,0
"207","F","1","17",0,"63",0.48916902815208,0.423476833959912,0
"219","M","5","17",1,"95",0.484573649838839,0.519854731792484,2
"151","M","10","17",1,"97",0.530336877560525,0.724235546960321,3
"247","M","3","17",1,"41",0.513646784476965,0.442873974252233,2
"81","M","4","17",1,"40",0.46192175074247,0.37702894804889,1
"3","M","5","17",1,"35",0.679669503771813,0.765950353750095,4
"173","M","3","17",1,"101",0.49748994211537,0.23415060810802,0
"15","F","9","18",1,"45",0.602094667402637,0.46502658462697,3
"66","F","3","18",1,"2",0.565675511394771,0.244458466670998,0
"189","F","4","18",1,"59",0.716032760597314,0.43322949998963,2
"214","F","5","18",1,"30",0.73794403271931,0.26057268016752,1
"29","F","6","18",0,"87",0.467547537408881,0.06399210537315,0
"144","F","4","18",0,"83",0.49557835587381,0.220335557766926,0
"22","F","3","18",0,"96",0.283867552200545,0.383214370006135,0
"76","F","2","18",0,"4",0.522372708589564,0.316527708695466,0
"151","M","10","18",1,"45",0.602094667402637,0.46502658462697,3
"173","M","3","18",1,"2",0.565675511394771,0.244458466670998,0
"81","M","4","18",1,"30",0.73794403271931,0.26057268016752,1
"186","M","2","18",1,"59",0.716032760597314,0.43322949998963,2
"15","F","9","19",1,"45",0.602094667402637,0.232513292313485,0
"76","F","2","19",1,"4",0.522372708589564,0.158263854347733,0
"66","F","3","19",1,"51",0.768800319306387,0.168939287042621,1
"22","F","3","19",1,"98",0.477191847720023,0.322360910868662,0
"215","F","5","19",1,"59",0.716032760597314,0.288819666659754,3
"29","F","6","19",0,"87",0.467547537408881,0.031996052686575,0
"144","F","4","19",0,"83",0.49557835587381,0.110167778883463,0
"151","M","10","19",1,"45",0.602094667402637,0.232513292313485,0
"81","M","4","19",1,"59",0.716032760597314,0.288819666659754,3
"186","M","2","19",1,"4",0.522372708589564,0.211018472463644,0
"22","F","3","20",1,"68",0.48463803772,0.542567768484819,2
"215","F","5","20",1,"64",0.332437571235399,0.441556938689749,3
"29","F","6","20",0,"87",0.467547537408881,0.0239970395149312,0
"101","F","3","20",0,"38",0.441104899424173,0.497877888033596,0
"131","F","2","20",0,"57",0.686569831833052,0.242181856476521,0
