"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"241","F","7","12",0,"84",0.485496119858255,0.273307335338265,0
"131","F","5","12",0,"66",0.695249963716936,0.157955435503309,0
"40","F","3","12",0,"38",0.601134443916192,0.230206909480163,0
"88","F","1","12",0,"45",0.723284247788772,0.56886825819988,0
"109","F","4","12",0,"113",0.671384104704701,0.551486209836238,0
"144","F","3","12",0,"17",0.468674718929568,0.290269275088,0
"201","F","2","12",0,"77",0.265899361406332,0.25222708585867,0
"28","M","3","12",1,"83",0.413551712967369,0.124877701068381,0
"205","M","3","12",1,"35",0.412128186815158,0.324573924158563,2
"63","M","7","12",1,"37",0.487887970100843,0.408670314374704,1
"233","M","8","12",1,"94",0.545289677578246,0.511259266673374,2
"6","M","3","12",1,"76",0.622024587268397,0.451575416909653,1
"113","M","5","12",1,"95",0.585095060318294,0.516722872539937,3
"170","M","10","12",0,"43",0.52363746040901,0.386913445680384,0
"84","F","10","13",1,"70",0.47463138426656,0.643939504238547,3
"226","F","9","13",1,"97",0.545289677578246,0.296942048856341,1
"224","F","3","13",1,"60",0.65720454111298,0.59753886771846,1
"11","F","6","13",1,"94",0.630978051312562,0.681679022231165,4
"190","F","4","13",1,"66",0.695249963716936,0.421214494675492,1
"217","F","13","13",1,"107",0.422360257697103,0.211519815762433,1
"25","F","7","13",1,"44",0.716408893696998,0.395757894652455,0
"75","F","8","13",1,"36",0.534605713178977,0.425874985393531,1
"241","F","7","13",1,"119",0.745919844560637,0.66570783531606,3
"131","F","5","13",1,"43",0.52363746040901,0.515884594240512,1
"46","F","12","13",1,"29",0.480848544679989,0.459624937619102,2
"216","F","9","13",1,"118",0.586029284781568,0.408604858425685,3
"72","F","1","13",1,"53",0.542196447086051,0.458623053013296,0
"154","F","2","13",1,"40",0.567970570680382,0.549813456511766,2
"221","F","6","13",0,"62",0.673325324929336,0.104671776882553,0
"40","F","3","13",0,"38",0.601134443916192,0.230206909480163,0
"109","F","4","13",0,"113",0.671384104704701,0.551486209836238,0
"144","F","3","13",0,"17",0.468674718929568,0.290269275088,0
"201","F","2","13",0,"77",0.265899361406332,0.25222708585867,0
"28","M","3","13",1,"97",0.630978051312562,0.296942048856341,1
"63","M","7","13",1,"60",0.47463138426656,0.59753886771846,1
"6","M","3","13",1,"70",0.65720454111298,0.643939504238547,3
"113","M","5","13",1,"53",0.542196447086051,0.458623053013296,0
"212","M","17","13",1,"40",0.567970570680382,0.549813456511766,2
"85","M","7","13",1,"36",0.534605713178977,0.425874985393531,1
"193","M","7","13",1,"119",0.745919844560637,0.66570783531606,3
"136","M","11","13",1,"107",0.422360257697103,0.211519815762433,1
"82","M","2","13",0,"91",0.473649809840508,0.293491330903869,0
"231","M","2","13",0,"98",0.534733441752333,0.612953313145974,0
"109","F","4","14",1,"113",0.671384104704701,0.413614657377179,3
"217","F","13","14",1,"30",0.766982500101923,0.35783976886566,0
"75","F","8","14",1,"34",0.330995150428194,0.420241463264169,1
"241","F","7","14",1,"42",0.482661274693875,0.323176662782996,0
"154","F","2","14",1,"116",0.444722554381896,0.390586647171435,2
"226","F","9","14",1,"35",0.412128186815158,0.324573924158563,1
"11","F","6","14",1,"91",0.473649809840508,0.220118498177902,0
"25","F","7","14",1,"120",0.447524404741093,0.421537539166365,1
"46","F","12","14",1,"72",0.347395440668709,0.256981289360427,1
"216","F","9","14",1,"56",0.403993354796858,0.535882837741666,3
"144","F","3","14",1,"98",0.534733441752333,0.459714984859481,1
"40","F","3","14",0,"38",0.601134443916192,0.172655182110122,0
"131","F","5","14",0,"108",0.594821670362933,0.402820277254487,0
"140","F","1","14",0,"95",0.585095060318294,0.516722872539938,0
"212","M","17","14",1,"116",0.444722554381896,0.390586647171435,2
"193","M","7","14",1,"42",0.482661274693875,0.323176662782996,0
"87","M","10","14",1,"72",0.347395440668709,0.256981289360427,1
"233","M","8","14",1,"35",0.412128186815158,0.324573924158563,1
"170","M","10","14",1,"113",0.671384104704701,0.551486209836239,3
"113","M","5","14",0,"37",0.487887970100843,0.408670314374704,0
"4","M","5","14",0,"5",0.604629046277295,0.438519084440539,0
"57","M","3","14",0,"119",0.745919844560637,0.499280876487045,0
"2","M","1","14",0,"43",0.52363746040901,0.386913445680384,0
"206","M","1","14",0,"6",0.572196677443238,0.340429750156885,0
"219","M","1","14",0,"57",0.563199444485246,0.502707417000395,0
"109","F","4","15",1,"120",0.447524404741093,0.28102502611091,1
"226","F","9","15",1,"56",0.403993354796858,0.357255225161111,2
"217","F","13","15",1,"17",0.468674718929568,0.193512850058667,0
"75","F","8","15",1,"73",0.41941144183927,0.341387382132036,2
"25","F","7","15",1,"49",0.327886954799332,0.242000201194512,2
"84","F","10","15",1,"37",0.487887970100843,0.272446876249803,3
"100","F","2","15",1,"113",0.671384104704701,0.367657473224159,3
"105","F","1","15",1,"115",0.581012166228926,0.297647025373252,1
"141","F","1","15",1,"100",0.343280732701479,0.232709204219933,0
"183","F","2","15",1,"35",0.412128186815158,0.216382616105708,1
"131","F","5","15",0,"108",0.594821670362933,0.201410138627243,0
"11","F","6","15",0,"63",0.277060802112491,0.148263522275761,0
"233","M","8","15",1,"56",0.403993354796858,0.357255225161111,2
"170","M","10","15",1,"120",0.447524404741093,0.28102502611091,1
"212","M","17","15",1,"17",0.468674718929568,0.193512850058667,0
"193","M","7","15",1,"100",0.343280732701479,0.232709204219933,0
"87","M","10","15",1,"73",0.41941144183927,0.341387382132036,2
"63","M","7","15",1,"35",0.412128186815158,0.216382616105708,1
"31","M","2","15",0,"19",0.750154469792626,0.317274806021898,0
"32","M","5","15",0,"107",0.422360257697103,0.105759907881217,0
"70","M","7","15",0,"81",0.295710025361438,0.234867284005696,0
"30","M","1","15",0,"1",0.433680966379176,0.206125423542198,0
"217","F","13","16",1,"17",0.468674718929568,0.145134637544,0
"226","F","9","16",1,"43",0.52363746040901,0.386913445680384,1
"75","F","8","16",1,"118",0.586029284781568,0.306453643819264,1
"183","F","2","16",1,"79",0.302003609567812,0.360349813614701,1
"25","F","7","16",1,"81",0.295710025361438,0.352300926008543,0
"84","F","10","16",1,"107",0.422360257697103,0.158639861821825,0
"100","F","2","16",1,"73",0.41941144183927,0.512081073198053,1
"216","F","9","16",1,"109",0.24200250033823,0.285493180243227,0
"11","F","6","16",0,"63",0.277060802112491,0.11119764170682,0
"212","M","17","16",1,"17",0.468674718929568,0.145134637544,0
"70","M","7","16",1,"81",0.295710025361438,0.176150463004272,0
"233","M","8","16",1,"43",0.52363746040901,0.386913445680384,1
"113","M","5","16",0,"41",0.48078041836446,0.375825548313999,0
"24","M","3","16",0,"57",0.563199444485246,0.502707417000394,0
"69","M","1","16",0,"26",0.614250835790404,0.445816048057477,0
"250","M","1","16",0,"89",0.453826673697594,0.345747053645389,0
"226","F","9","17",1,"38",0.601134443916192,0.306942545973551,3
"25","F","7","17",1,"88",0.191420882597066,0.392608884917294,2
"75","F","8","17",1,"30",0.766982500101923,0.47711969182088,2
"84","F","10","17",1,"57",0.563199444485246,0.670276556000526,4
"114","F","7","17",1,"39",0.531894375367167,0.370299548118439,2
"218","F","7","17",1,"40",0.567970570680382,0.549813456511766,2
"11","F","6","17",0,"63",0.277060802112491,0.11119764170682,0
"70","M","7","17",1,"88",0.191420882597066,0.392608884917294,2
"233","M","8","17",1,"38",0.601134443916192,0.306942545973551,3
"212","M","17","17",1,"30",0.766982500101923,0.47711969182088,2
"63","M","7","17",1,"40",0.567970570680382,0.549813456511766,2
"152","M","9","17",1,"11",0.664174684953058,0.749011615280384,4
"170","M","10","17",0,"28",0.590655125567526,0.378610257376646,0
"4","M","5","17",0,"91",0.473649809840508,0.293491330903869,0
"32","M","5","17",0,"7",0.607428876446476,0.382150199595199,0
"22","M","2","17",0,"37",0.487887970100843,0.544893752499605,0
"75","F","8","18",1,"56",0.403993354796858,0.535882837741666,2
"84","F","10","18",1,"37",0.487887970100843,0.408670314374704,2
"114","F","7","18",1,"28",0.590655125567526,0.283957693032485,0
"218","F","7","18",1,"7",0.607428876446476,0.286612649696399,0
"143","F","2","18",0,"12",0.293464203460254,0.463559700708902,0
"32","M","5","18",1,"7",0.607428876446476,0.286612649696399,0
"22","M","2","18",1,"37",0.487887970100843,0.408670314374704,2
"212","M","17","18",1,"56",0.403993354796858,0.535882837741666,2
"70","M","7","18",0,"84",0.485496119858255,0.54661467067653,0
"152","M","9","18",0,"26",0.614250835790404,0.445816048057477,0
"136","M","11","18",0,"98",0.534733441752333,0.459714984859481,0
"151","M","2","18",0,"95",0.585095060318294,0.516722872539938,0
"75","F","8","19",1,"119",0.745919844560637,0.33285391765803,2
"114","F","7","19",1,"26",0.614250835790404,0.297210698704985,0
"218","F","7","19",1,"84",0.485496119858255,0.36440978045102,0
"56","F","4","19",1,"98",0.534733441752333,0.306476656572987,1
"143","F","2","19",0,"12",0.293464203460254,0.231779850354451,0
"70","M","7","19",1,"84",0.485496119858255,0.273307335338265,0
"152","M","9","19",1,"26",0.614250835790404,0.222908024028738,0
"136","M","11","19",1,"98",0.534733441752333,0.22985749242974,1
"212","M","17","19",1,"119",0.745919844560637,0.33285391765803,2
"145","M","7","19",0,"112",0.676229899734684,0.230578669836821,0
"158","M","4","19",0,"94",0.545289677578246,0.340839511115583,0
"218","F","7","20",1,"5",0.604629046277295,0.438519084440538,1
"56","F","4","20",1,"58",0.635322925557765,0.388513145177975,2
"114","F","7","20",1,"112",0.676229899734684,0.345868004755231,1
"145","M","7","20",1,"112",0.676229899734684,0.172934002377616,1
"158","M","4","20",0,"94",0.545289677578246,0.255629633336687,0
"10","M","5","20",0,"105",0.476581874936789,0.364439546308792,0
