"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"180","M","8","12",1,"98",0.391092055848072,0.387281872128752,3
"182","M","5","12",1,"74",0.529432682205179,0.515093879207881,0
"23","F","6","13",1,"26",0.581992628590051,0.546581528590611,2
"26","F","3","13",1,"76",0.564629556353242,0.447486294957047,3
"167","F","8","13",1,"113",0.664679360776914,0.548981908565813,2
"109","F","9","13",1,"55",0.576123642748169,0.578895465138362,1
"4","F","4","13",1,"92",0.626059941021836,0.527162575935988,2
"206","F","5","13",1,"32",0.58828950494144,0.38911971928572,3
"15","F","4","13",1,"107",0.703415634255143,0.49134601023201,2
"137","F","9","13",1,"91",0.722572319759774,0.438842789408598,1
"63","F","5","13",1,"25",0.670668368857925,0.739754377394907,2
"187","F","6","13",0,"62",0.573896855419431,0.0596464404483086,0
"159","F","8","13",0,"39",0.615350472158146,0.16479179808133,0
"162","F","4","13",0,"33",0.573936220396971,0.119139792277943,0
"69","F","3","13",0,"28",0.424812752610307,0.279061691463275,0
"19","F","6","13",0,"31",0.796024927815811,0.441490608598285,0
"235","F","7","13",0,"110",0.624821865015646,0.535256917911305,0
"6","F","4","13",0,"108",0.406409052136679,0.270111872149868,0
"136","F","3","13",0,"71",0.501136119231098,0.515656696155528,0
"226","F","2","13",0,"100",0.54180738582291,0.425101835460986,0
"182","M","5","13",1,"76",0.564629556353242,0.447486294957047,3
"129","M","1","13",1,"55",0.576123642748169,0.578895465138362,1
"173","M","3","13",1,"25",0.670668368857925,0.739754377394907,2
"243","M","3","13",1,"92",0.626059941021836,0.527162575935988,2
"74","M","12","13",0,"47",0.791590553296504,0.516284023727592,0
"93","M","5","13",0,"106",0.585404894680833,0.728153094220476,0
"63","F","5","14",1,"113",0.664679360776914,0.41173643142436,1
"23","F","6","14",1,"51",0.259134851695053,0.368405487759082,1
"206","F","5","14",1,"102",0.689366491748721,0.416401501527816,1
"15","F","4","14",1,"77",0.546625807938845,0.230654193652116,0
"238","F","11","14",1,"92",0.626059941021836,0.395371931951991,3
"190","F","4","14",1,"47",0.791590553296504,0.387213017795694,1
"57","F","3","14",1,"63",0.496656380633238,0.215873407409316,1
"16","F","2","14",1,"16",0.412453504876814,0.469483854825165,2
"83","F","3","14",1,"41",0.385392767177118,0.173778782655608,0
"159","F","8","14",0,"39",0.615350472158146,0.123593848560998,0
"19","F","6","14",0,"31",0.796024927815811,0.331117956448714,0
"235","F","7","14",0,"110",0.624821865015646,0.401442688433479,0
"6","F","4","14",0,"108",0.406409052136679,0.202583904112401,0
"136","F","3","14",0,"71",0.501136119231098,0.386742522116646,0
"226","F","2","14",0,"100",0.54180738582291,0.31882637659574,0
"137","F","9","14",0,"91",0.722572319759774,0.329132092056449,0
"62","F","1","14",0,"106",0.585404894680833,0.546114820665357,0
"155","F","2","14",0,"98",0.391092055848072,0.387281872128752,0
"74","M","12","14",1,"47",0.791590553296504,0.387213017795694,1
"173","M","3","14",1,"113",0.664679360776914,0.41173643142436,1
"243","M","3","14",1,"102",0.689366491748721,0.416401501527816,1
"21","M","8","14",1,"16",0.412453504876814,0.469483854825165,2
"180","M","8","14",1,"92",0.626059941021836,0.395371931951991,3
"176","M","3","14",1,"51",0.259134851695053,0.368405487759082,1
"11","M","2","14",1,"41",0.385392767177118,0.173778782655608,0
"191","M","4","14",1,"77",0.546625807938845,0.230654193652116,0
"63","F","5","15",1,"113",0.664679360776914,0.20586821571218,1
"16","F","2","15",1,"16",0.412453504876814,0.234741927412583,1
"206","F","5","15",1,"86",0.475549581034636,0.33685216761175,0
"83","F","3","15",1,"104",0.525480194560473,0.330365588087802,0
"238","F","11","15",1,"50",0.733776094816933,0.2217182695597,0
"137","F","9","15",1,"49",0.593425036854756,0.122314880568043,0
"155","F","2","15",1,"21",0.716553501089293,0.357645485459064,0
"19","F","6","15",0,"31",0.796024927815811,0.165558978224357,0
"235","F","7","15",0,"110",0.624821865015646,0.200721344216739,0
"6","F","4","15",0,"108",0.406409052136679,0.101291952056201,0
"136","F","3","15",0,"73",0.433421778110511,0.286492401185821,0
"21","M","8","15",1,"16",0.412453504876814,0.234741927412583,1
"243","M","3","15",1,"86",0.475549581034636,0.33685216761175,0
"11","M","2","15",1,"104",0.525480194560473,0.330365588087802,0
"180","M","8","15",1,"49",0.593425036854756,0.122314880568043,0
"191","M","4","15",1,"29",0.454814704581998,0.332888802364306,2
"93","M","5","15",1,"50",0.733776094816933,0.2217182695597,0
"182","M","5","15",1,"21",0.716553501089293,0.357645485459064,0
"151","M","2","15",0,"67",0.275578078683489,0.252697400123508,0
"137","F","9","16",1,"112",0.494119352329296,0.279054479249053,2
"83","F","3","16",1,"8",0.519012779878906,0.454028436231642,3
"238","F","11","16",1,"18",0.400924698245123,0.377344426855665,3
"81","F","1","16",1,"34",0.594310130309817,0.395906740531914,2
"227","F","6","16",1,"32",0.58828950494144,0.29183978946429,2
"19","F","6","16",0,"31",0.796024927815811,0.124169233668268,0
"6","F","4","16",0,"108",0.406409052136679,0.0759689640421504,0
"63","F","5","16",0,"85",0.778029494270962,0.446669785090216,0
"159","F","8","16",0,"100",0.54180738582291,0.318826376595739,0
"180","M","8","16",1,"112",0.494119352329296,0.279054479249053,2
"191","M","4","16",1,"8",0.519012779878906,0.454028436231642,3
"105","M","2","16",1,"18",0.400924698245123,0.377344426855665,3
"151","M","2","16",0,"67",0.275578078683489,0.189523050092631,0
"43","M","6","16",0,"59",0.590480142662048,0.547579672187022,0
"60","M","2","16",0,"26",0.581992628590051,0.409936146442958,0
"238","F","11","17",1,"59",0.590480142662048,0.730106229582696,0
"227","F","6","17",1,"26",0.581992628590051,0.546581528590611,1
"159","F","8","17",1,"96",0.498281906074822,0.419561084220608,2
"29","F","5","17",1,"8",0.519012779878906,0.605371248308856,1
"68","F","6","17",1,"30",0.510242587909848,0.470855304926245,2
"249","F","1","17",0,"2",0.420374717184293,0.362265047505806,0
"43","M","6","17",1,"59",0.590480142662048,0.547579672187022,0
"238","F","11","18",1,"5",0.641872633957359,0.353869503262429,2
"227","F","6","18",1,"69",0.709268389453084,0.375306582417225,3
"29","F","5","18",1,"52",0.354307657255696,0.426210407209331,2
"68","F","6","18",1,"75",0.467506003187192,0.460106103145839,3
"241","F","4","18",1,"4",0.666036609734923,0.553770312887443,2
"193","F","2","18",0,"100",0.54180738582291,0.31882637659574,0
"43","M","6","18",1,"5",0.641872633957359,0.353869503262429,2
"180","M","8","18",1,"69",0.709268389453084,0.375306582417225,3
"153","M","4","18",1,"75",0.467506003187192,0.460106103145839,3
"75","M","1","18",1,"4",0.666036609734923,0.553770312887443,2
"238","F","11","19",1,"5",0.641872633957359,0.176934751631214,0
"227","F","6","19",1,"69",0.709268389453084,0.187653291208613,0
"68","F","6","19",1,"13",0.626771275013334,0.258907605004221,1
"29","F","5","19",1,"108",0.406409052136679,0.135055936074934,0
"193","F","2","19",0,"100",0.54180738582291,0.15941318829787,0
"241","F","4","19",0,"84",0.316901956596609,0.263601842422248,0
"41","F","3","19",0,"78",0.639373608636134,0.377568842512767,0
"153","M","4","19",1,"13",0.626771275013334,0.258907605004221,1
"114","M","2","19",1,"108",0.406409052136679,0.135055936074934,0
"29","F","5","20",1,"108",0.406409052136679,0.1012919520562,0
"241","F","4","20",0,"84",0.316901956596609,0.197701381816686,0
"41","F","3","20",0,"78",0.639373608636134,0.283176631884575,0
"227","F","6","20",0,"91",0.722572319759774,0.329132092056448,0
"68","F","6","20",0,"33",0.573936220396971,0.317706112741182,0
"10","F","10","20",0,"3",0.661456474703508,0.291733315544261,0
"157","F","1","20",0,"36",0.482034583192735,0.507470976640746,0
"114","M","2","20",1,"108",0.406409052136679,0.1012919520562,0
"43","M","6","20",0,"110",0.624821865015646,0.401442688433479,0
