"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"85","M","11","12",1,"68",0.486232539099964,0.296282752827489,2
"235","M","9","12",1,"34",0.29305950123737,0.367010175737861,1
"76","M","3","12",1,"89",0.690785254152499,0.484565795192412,1
"69","M","4","12",1,"17",0.244162430271545,0.418631119075129,2
"127","M","2","12",1,"4",0.395045543125942,0.325329921454765,1
"138","M","3","12",1,"75",0.566286378699622,0.246775024067393,2
"111","M","1","12",1,"71",0.499851988308447,0.670187225934683,2
"140","M","1","12",1,"30",0.599069025746185,0.590994129779466,1
"135","M","3","12",0,"79",0.71989296394633,0.184349892191475,0
"129","M","8","12",0,"100",0.3878869828089,0.337815759232666,0
"203","M","2","12",0,"41",0.699423540916745,0.436319992518688,0
"6","F","8","13",1,"4",0.395045543125942,0.433773228606353,3
"68","F","5","13",1,"30",0.599069025746185,0.787992173039288,2
"89","F","9","13",1,"74",0.482711209916133,0.314980611736783,2
"60","F","14","13",1,"82",0.268952761804697,0.265322325830161,1
"96","F","7","13",1,"83",0.604880188888959,0.264356165010716,1
"195","F","7","13",1,"79",0.71989296394633,0.491599712510601,1
"55","F","6","13",1,"84",0.403784859941853,0.393874169377996,2
"15","F","13","13",1,"19",0.602533685654427,0.278658980391411,1
"43","F","5","13",1,"43",0.381479314665885,0.491636542025598,2
"233","F","4","13",1,"100",0.3878869828089,0.450421012310221,0
"170","F","9","13",1,"66",0.530981311422415,0.541133779601206,2
"136","F","4","13",1,"65",0.513103015173194,0.65057093248078,3
"34","F","1","13",1,"48",0.340924982022302,0.753122109370281,4
"132","F","12","13",0,"13",0.421437233446436,0.111113604422574,0
"8","F","11","13",0,"49",0.620507563965203,0.438208245122344,0
"179","F","2","13",0,"102",0.510796364216481,0.313032097784416,0
"87","F","2","13",0,"80",0.218694693129792,0.554654180669446,0
"165","F","1","13",0,"117",0.412153863473242,0.569602408361277,0
"169","F","1","13",0,"94",0.799178439718935,0.701815045704935,0
"135","M","3","13",1,"79",0.71989296394633,0.184349892191475,1
"153","M","4","13",1,"30",0.599069025746185,0.787992173039288,2
"50","M","9","13",1,"4",0.395045543125942,0.433773228606353,3
"69","M","4","13",1,"74",0.482711209916133,0.314980611736783,2
"203","M","2","13",1,"65",0.513103015173194,0.65057093248078,3
"12","M","8","13",1,"84",0.403784859941853,0.393874169377996,2
"89","F","9","14",1,"74",0.482711209916133,0.236235458802587,1
"6","F","8","14",1,"30",0.599069025746185,0.590994129779466,4
"68","F","5","14",1,"58",0.842998927680624,0.465122041414259,1
"60","F","14","14",1,"109",0.332190705158339,0.316712630546973,1
"96","F","7","14",1,"93",0.462188440346447,0.470639065292186,1
"195","F","7","14",1,"75",0.566286378699622,0.246775024067393,0
"15","F","13","14",1,"119",0.471387553702319,0.24717811734353,0
"233","F","4","14",1,"53",0.695956154520016,0.251678882022284,1
"136","F","4","14",1,"115",0.735368813047104,0.474892295408387,2
"87","F","2","14",1,"83",0.604880188888959,0.198267123758037,1
"132","F","12","14",0,"13",0.421437233446436,0.0833352033169305,0
"8","F","11","14",0,"49",0.620507563965203,0.328656183841758,0
"43","F","5","14",0,"29",0.378963896394396,0.406319380458034,0
"30","F","1","14",0,"72",0.415511856388706,0.426262458862323,0
"40","F","6","14",0,"45",0.503384158611745,0.201251791674939,0
"163","F","3","14",0,"15",0.374511715051489,0.268784966226512,0
"201","F","1","14",0,"90",0.646392837930519,0.5015552963774,0
"243","F","1","14",0,"118",0.733419976873132,0.43512434713991,0
"69","M","4","14",1,"74",0.482711209916133,0.236235458802587,1
"50","M","9","14",1,"30",0.599069025746185,0.590994129779466,4
"85","M","11","14",1,"115",0.735368813047104,0.474892295408387,2
"120","M","4","14",1,"93",0.462188440346447,0.470639065292186,1
"65","M","2","14",1,"58",0.842998927680624,0.465122041414259,1
"176","M","14","14",1,"75",0.566286378699622,0.246775024067393,0
"72","M","1","14",1,"109",0.332190705158339,0.316712630546973,1
"195","F","7","15",1,"75",0.566286378699622,0.123387512033697,0
"163","F","3","15",1,"15",0.374511715051489,0.134392483113256,1
"96","F","7","15",1,"12",0.453463471292914,0.27378687972724,1
"6","F","8","15",1,"55",0.568022404335714,0.146335556138617,0
"68","F","5","15",1,"105",0.664402536205274,0.360759815731542,0
"15","F","13","15",1,"108",0.790171915036411,0.328330086098236,2
"43","F","5","15",1,"107",0.688545328300012,0.29975209130035,2
"200","F","1","15",1,"88",0.434391393896291,0.209869198521703,3
"132","F","12","15",0,"13",0.421437233446436,0.0416676016584653,0
"40","F","6","15",0,"45",0.503384158611745,0.10062589583747,0
"89","F","9","15",0,"43",0.381479314665885,0.245818271012799,0
"60","F","14","15",0,"63",0.595520494527858,0.25311042158975,0
"235","M","9","15",1,"88",0.434391393896291,0.209869198521703,3
"12","M","8","15",1,"108",0.790171915036411,0.328330086098236,2
"131","M","3","15",1,"15",0.374511715051489,0.179189977484342,1
"183","M","1","15",1,"105",0.664402536205274,0.360759815731542,0
"85","M","11","15",0,"72",0.415511856388706,0.284174972574882,0
"141","M","1","15",0,"118",0.733419976873132,0.290082898093273,0
"15","F","13","16",1,"108",0.790171915036411,0.246247564573677,1
"163","F","3","16",1,"35",0.438865401989626,0.280620535057055,1
"96","F","7","16",1,"114",0.67546949113847,0.199801414344349,1
"6","F","8","16",1,"98",0.586079900980078,0.453322856506158,1
"43","F","5","16",1,"107",0.688545328300012,0.449628136950525,0
"132","F","12","16",1,"36",0.698075915761806,0.438310638043857,1
"230","F","1","16",1,"101",0.505063185715518,0.34962036029492,1
"40","F","6","16",0,"45",0.503384158611745,0.0754694218781021,0
"89","F","9","16",0,"43",0.381479314665885,0.184363703259599,0
"176","M","14","16",1,"114",0.67546949113847,0.199801414344349,1
"232","M","4","16",1,"36",0.698075915761806,0.438310638043857,1
"101","M","2","16",1,"98",0.586079900980078,0.453322856506158,1
"96","F","7","17",1,"119",0.471387553702319,0.329570823124706,2
"132","F","12","17",1,"68",0.486232539099964,0.395043670436652,3
"15","F","13","17",1,"84",0.403784859941853,0.393874169377996,3
"40","F","6","17",0,"45",0.503384158611745,0.0754694218781021,0
"89","F","9","17",0,"43",0.381479314665885,0.184363703259599,0
"176","M","14","17",1,"119",0.471387553702319,0.329570823124706,2
"232","M","4","17",1,"68",0.486232539099964,0.395043670436652,3
"101","M","2","17",1,"83",0.604880188888959,0.264356165010716,1
"222","M","2","17",0,"23",0.399045914119136,0.58636252516309,0
"58","M","1","17",0,"64",0.647600323386962,0.659743545186212,0
"118","M","1","17",0,"114",0.67546949113847,0.266401885792466,0
"132","F","12","18",1,"118",0.733419976873132,0.43512434713991,2
"15","F","13","18",1,"90",0.646392837930519,0.5015552963774,0
"2","F","4","18",1,"2",0.683838789372143,0.333807509786696,1
"18","F","1","18",1,"37",0.526302562248766,0.175199728960619,0
"89","F","9","18",0,"43",0.381479314665885,0.138272777444699,0
"40","F","6","18",0,"39",0.547312193671022,0.460703720529285,0
"232","M","4","18",1,"118",0.733419976873132,0.43512434713991,2
"176","M","14","18",1,"90",0.646392837930519,0.5015552963774,0
"95","M","5","18",1,"2",0.683838789372143,0.333807509786696,1
"12","M","8","18",0,"112",0.427080294421881,0.329139999877964,0
"228","M","2","18",0,"71",0.499851988308447,0.670187225934683,0
"15","F","13","19",1,"71",0.499851988308447,0.446791483956456,2
"2","F","4","19",1,"105",0.664402536205274,0.360759815731542,1
"132","F","12","19",1,"118",0.733419976873132,0.290082898093273,0
"248","F","4","19",1,"109",0.332190705158339,0.211141753697982,1
"89","F","9","19",0,"43",0.381479314665885,0.0691363887223497,0
"40","F","6","19",0,"39",0.547312193671022,0.230351860264643,0
"176","M","14","19",1,"71",0.499851988308447,0.446791483956456,2
"95","M","5","19",1,"105",0.664402536205274,0.360759815731542,1
"12","M","8","19",1,"118",0.733419976873132,0.290082898093273,0
"228","M","2","19",1,"109",0.332190705158339,0.211141753697982,1
"15","F","13","20",1,"89",0.690785254152499,0.484565795192412,2
"2","F","4","20",1,"11",0.287036496870984,0.199575089011491,0
"132","F","12","20",1,"63",0.595520494527858,0.379665632384625,0
"248","F","4","20",1,"97",0.38959028692854,0.347351099780251,2
"95","M","5","20",1,"11",0.287036496870984,0.199575089011491,0
"160","M","3","20",1,"63",0.595520494527858,0.379665632384625,0
